1.4453e+06,1.4455e+06,1.4798e+12,1.4798e+12,22.546,22.548
1.446e+06,1.4478e+06,1.4798e+12,1.4798e+12,22.557,22.586
1.4478e+06,1.4479e+06,1.4798e+12,1.4798e+12,22.586,22.589
1.45e+06,1.4502e+06,1.4798e+12,1.4798e+12,22.624,22.627
1.4522e+06,1.4556e+06,1.4798e+12,1.4798e+12,22.659,22.716
1.4559e+06,1.4593e+06,1.4798e+12,1.4798e+12,22.721,22.777
1.4612e+06,1.4613e+06,1.4798e+12,1.4798e+12,22.81,22.812
1.4613e+06,1.4615e+06,1.4798e+12,1.4798e+12,22.812,22.814
1.4624e+06,1.4626e+06,1.4798e+12,1.4798e+12,22.83,22.832
1.4628e+06,1.4669e+06,1.4798e+12,1.4798e+12,22.837,22.905
1.4669e+06,1.467e+06,1.4798e+12,1.4798e+12,22.905,22.907
1.4677e+06,1.472e+06,1.4798e+12,1.4798e+12,22.917,22.99
1.472e+06,1.4721e+06,1.4798e+12,1.4798e+12,22.99,22.992
1.4721e+06,1.4723e+06,1.4798e+12,1.4798e+12,22.992,22.994
1.4737e+06,1.4756e+06,1.4798e+12,1.4798e+12,23.018,23.049
1.4756e+06,1.4778e+06,1.4798e+12,1.4798e+12,23.049,23.086
1.4778e+06,1.4779e+06,1.4798e+12,1.4798e+12,23.086,23.089
1.4779e+06,1.4781e+06,1.4798e+12,1.4798e+12,23.089,23.092
1.4781e+06,1.4848e+06,1.4798e+12,1.4798e+12,23.092,23.202
1.4848e+06,1.4849e+06,1.4798e+12,1.4798e+12,23.202,23.205
1.4849e+06,1.4851e+06,1.4798e+12,1.4798e+12,23.205,23.208
1.4864e+06,1.4866e+06,1.4798e+12,1.4798e+12,23.23,23.233
1.4866e+06,1.4886e+06,1.4798e+12,1.4798e+12,23.233,23.266
1.4893e+06,1.4894e+06,1.4798e+12,1.4798e+12,23.278,23.28
1.4894e+06,1.4943e+06,1.4798e+12,1.4798e+12,23.28,23.361
1.4943e+06,1.4967e+06,1.4798e+12,1.4798e+12,23.361,23.402
1.4967e+06,1.501e+06,1.4798e+12,1.4798e+12,23.402,23.472
1.5027e+06,1.5028e+06,1.4798e+12,1.4798e+12,23.502,23.503
1.5497e+06,1.5498e+06,1.4798e+12,1.4798e+12,24.284,24.286
1.5751e+06,1.5753e+06,1.4798e+12,1.4798e+12,24.707,24.71
1.5959e+06,1.5961e+06,1.4798e+12,1.4798e+12,25.055,25.057
1.5965e+06,1.5967e+06,1.4798e+12,1.4798e+12,25.064,25.067
1.5967e+06,1.5969e+06,1.4798e+12,1.4798e+12,25.067,25.07
1.5969e+06,1.5999e+06,1.4798e+12,1.4798e+12,25.07,25.121
1.6014e+06,1.6016e+06,1.4798e+12,1.4798e+12,25.146,25.148
1.6029e+06,1.603e+06,1.4798e+12,1.4798e+12,25.171,25.173
1.6052e+06,1.6053e+06,1.4798e+12,1.4798e+12,25.209,25.211
1.6053e+06,1.6055e+06,1.4798e+12,1.4798e+12,25.211,25.214
1.6055e+06,1.6057e+06,1.4798e+12,1.4798e+12,25.214,25.217
1.6057e+06,1.6058e+06,1.4798e+12,1.4798e+12,25.217,25.219
1.6085e+06,1.6124e+06,1.4798e+12,1.4798e+12,25.265,25.33
1.6129e+06,1.6131e+06,1.4798e+12,1.4798e+12,25.338,25.34
1.6143e+06,1.6144e+06,1.4798e+12,1.4798e+12,25.361,25.363
1.6144e+06,1.6146e+06,1.4798e+12,1.4798e+12,25.363,25.366
1.6146e+06,1.6181e+06,1.4798e+12,1.4798e+12,25.366,25.425
1.6181e+06,1.6215e+06,1.4798e+12,1.4798e+12,25.425,25.481
1.6218e+06,1.6243e+06,1.4798e+12,1.4798e+12,25.486,25.527
1.6243e+06,1.6277e+06,1.4798e+12,1.4798e+12,25.527,25.584
1.6298e+06,1.6324e+06,1.4798e+12,1.4798e+12,25.619,25.662
1.6324e+06,1.634e+06,1.4798e+12,1.4798e+12,25.662,25.69
1.634e+06,1.6342e+06,1.4798e+12,1.4798e+12,25.69,25.692
1.6346e+06,1.6348e+06,1.4798e+12,1.4798e+12,25.7,25.702
1.6358e+06,1.636e+06,1.4798e+12,1.4798e+12,25.72,25.722
1.6378e+06,1.638e+06,1.4798e+12,1.4798e+12,25.753,25.756
1.638e+06,1.6411e+06,1.4798e+12,1.4798e+12,25.756,25.808
1.6411e+06,1.6439e+06,1.4798e+12,1.4798e+12,25.808,25.853
1.65e+06,1.6502e+06,1.4798e+12,1.4798e+12,25.956,25.958
1.6506e+06,1.6508e+06,1.4798e+12,1.4798e+12,25.966,25.969
1.6508e+06,1.6532e+06,1.4798e+12,1.4798e+12,25.969,26.008
1.6532e+06,1.6533e+06,1.4798e+12,1.4798e+12,26.008,26.011
1.6543e+06,1.6544e+06,1.4798e+12,1.4798e+12,26.027,26.029
1.6544e+06,1.6563e+06,1.4798e+12,1.4798e+12,26.029,26.061
1.6594e+06,1.6595e+06,1.4798e+12,1.4798e+12,26.112,26.114
1.6595e+06,1.6597e+06,1.4798e+12,1.4798e+12,26.114,26.117
1.6602e+06,1.6604e+06,1.4798e+12,1.4798e+12,26.126,26.129
1.6613e+06,1.6615e+06,1.4798e+12,1.4798e+12,26.144,26.147
1.6637e+06,1.6638e+06,1.4798e+12,1.4798e+12,26.183,26.186
1.6638e+06,1.6666e+06,1.4798e+12,1.4798e+12,26.186,26.232
1.6666e+06,1.6668e+06,1.4798e+12,1.4798e+12,26.232,26.235
1.6668e+06,1.6669e+06,1.4798e+12,1.4798e+12,26.235,26.238
1.6681e+06,1.6682e+06,1.4798e+12,1.4798e+12,26.257,26.259
1.6739e+06,1.6739e+06,1.4798e+12,1.4798e+12,26.354,26.354
1.675e+06,1.6767e+06,1.4798e+12,1.4798e+12,26.372,26.4
1.6767e+06,1.6768e+06,1.4798e+12,1.4798e+12,26.4,26.402
1.6772e+06,1.6774e+06,1.4798e+12,1.4798e+12,26.409,26.411
1.678e+06,1.6782e+06,1.4798e+12,1.4798e+12,26.423,26.425
1.6787e+06,1.6789e+06,1.4798e+12,1.4798e+12,26.434,26.436
1.6802e+06,1.6804e+06,1.4798e+12,1.4798e+12,26.46,26.462
1.6808e+06,1.6809e+06,1.4798e+12,1.4798e+12,26.468,26.471
1.6816e+06,1.6832e+06,1.4798e+12,1.4798e+12,26.482,26.509
1.6832e+06,1.6834e+06,1.4798e+12,1.4798e+12,26.509,26.512
1.6834e+06,1.6835e+06,1.4798e+12,1.4798e+12,26.512,26.515
1.6869e+06,1.6871e+06,1.4798e+12,1.4798e+12,26.571,26.574
1.6871e+06,1.6873e+06,1.4798e+12,1.4798e+12,26.574,26.577
1.6873e+06,1.6896e+06,1.4798e+12,1.4798e+12,26.577,26.615
1.6912e+06,1.6914e+06,1.4798e+12,1.4798e+12,26.643,26.646
1.6914e+06,1.6931e+06,1.4798e+12,1.4798e+12,26.646,26.675
1.6931e+06,1.6933e+06,1.4798e+12,1.4798e+12,26.675,26.677
1.6971e+06,1.6972e+06,1.4798e+12,1.4798e+12,26.741,26.742
1.6972e+06,1.6974e+06,1.4798e+12,1.4798e+12,26.742,26.745
1.6979e+06,1.6981e+06,1.4798e+12,1.4798e+12,26.754,26.757
1.7004e+06,1.7006e+06,1.4798e+12,1.4798e+12,26.796,26.798
1.7013e+06,1.7015e+06,1.4798e+12,1.4798e+12,26.81,26.813
1.7015e+06,1.7016e+06,1.4798e+12,1.4798e+12,26.813,26.816
1.7016e+06,1.7033e+06,1.4798e+12,1.4798e+12,26.816,26.844
1.7033e+06,1.7034e+06,1.4798e+12,1.4798e+12,26.844,26.846
1.7034e+06,1.7034e+06,1.4798e+12,1.4798e+12,26.846,26.846
1.7039e+06,1.7041e+06,1.4798e+12,1.4798e+12,26.854,26.857
1.7046e+06,1.7065e+06,1.4798e+12,1.4798e+12,26.866,26.897
1.7065e+06,1.7067e+06,1.4798e+12,1.4798e+12,26.897,26.9
1.7082e+06,1.7083e+06,1.4798e+12,1.4798e+12,26.925,26.927
1.7083e+06,1.7085e+06,1.4798e+12,1.4798e+12,26.927,26.93
1.711e+06,1.7112e+06,1.4798e+12,1.4798e+12,26.972,26.975
1.7112e+06,1.7132e+06,1.4798e+12,1.4798e+12,26.975,27.009
1.7159e+06,1.7161e+06,1.4798e+12,1.4798e+12,27.053,27.057
1.7172e+06,1.7173e+06,1.4798e+12,1.4798e+12,27.075,27.077
1.7175e+06,1.7177e+06,1.4798e+12,1.4798e+12,27.081,27.084
1.7187e+06,1.7189e+06,1.4798e+12,1.4798e+12,27.101,27.103
1.7189e+06,1.719e+06,1.4798e+12,1.4798e+12,27.103,27.106
1.719e+06,1.722e+06,1.4798e+12,1.4798e+12,27.106,27.156
1.7244e+06,1.7246e+06,1.4798e+12,1.4798e+12,27.196,27.198
1.7246e+06,1.7247e+06,1.4798e+12,1.4798e+12,27.198,27.201
1.7257e+06,1.7277e+06,1.4798e+12,1.4798e+12,27.218,27.251
1.7306e+06,1.7307e+06,1.4798e+12,1.4798e+12,27.298,27.301
1.7344e+06,1.7346e+06,1.4798e+12,1.4798e+12,27.362,27.365
1.7349e+06,1.7367e+06,1.4798e+12,1.4798e+12,27.37,27.4
1.7376e+06,1.7377e+06,1.4798e+12,1.4798e+12,27.415,27.417
1.7377e+06,1.7379e+06,1.4798e+12,1.4798e+12,27.417,27.42
1.7403e+06,1.7404e+06,1.4798e+12,1.4798e+12,27.46,27.462
1.7421e+06,1.7422e+06,1.4798e+12,1.4798e+12,27.49,27.492
1.743e+06,1.7432e+06,1.4798e+12,1.4798e+12,27.506,27.509
1.7432e+06,1.7447e+06,1.4798e+12,1.4798e+12,27.509,27.534
1.7456e+06,1.7457e+06,1.4798e+12,1.4798e+12,27.548,27.551
1.7475e+06,1.7476e+06,1.4798e+12,1.4798e+12,27.58,27.583
1.7476e+06,1.7477e+06,1.4798e+12,1.4798e+12,27.583,27.584
1.7484e+06,1.7485e+06,1.4798e+12,1.4798e+12,27.595,27.598
1.7485e+06,1.7487e+06,1.4798e+12,1.4798e+12,27.598,27.6
1.7505e+06,1.7506e+06,1.4798e+12,1.4798e+12,27.63,27.633
1.753e+06,1.7531e+06,1.4798e+12,1.4798e+12,27.672,27.674
1.7531e+06,1.7532e+06,1.4798e+12,1.4798e+12,27.674,27.676
1.7537e+06,1.7538e+06,1.4798e+12,1.4798e+12,27.684,27.686
1.7538e+06,1.754e+06,1.4798e+12,1.4798e+12,27.686,27.688
1.754e+06,1.756e+06,1.4798e+12,1.4798e+12,27.688,27.722
1.7573e+06,1.7574e+06,1.4798e+12,1.4798e+12,27.743,27.746
1.7574e+06,1.7576e+06,1.4798e+12,1.4798e+12,27.746,27.749
1.759e+06,1.7591e+06,1.4798e+12,1.4798e+12,27.771,27.774
1.7591e+06,1.7592e+06,1.4798e+12,1.4798e+12,27.774,27.775
1.7613e+06,1.7615e+06,1.4798e+12,1.4798e+12,27.811,27.813
1.7615e+06,1.7631e+06,1.4798e+12,1.4798e+12,27.813,27.84
1.7631e+06,1.7632e+06,1.4798e+12,1.4798e+12,27.84,27.842
1.7634e+06,1.766e+06,1.4798e+12,1.4798e+12,27.845,27.888
1.766e+06,1.7661e+06,1.4798e+12,1.4798e+12,27.888,27.891
1.7661e+06,1.7663e+06,1.4798e+12,1.4798e+12,27.891,27.894
1.7663e+06,1.7681e+06,1.4798e+12,1.4798e+12,27.894,27.924
1.7688e+06,1.7709e+06,1.4798e+12,1.4798e+12,27.936,27.969
1.7709e+06,1.771e+06,1.4798e+12,1.4798e+12,27.969,27.971
1.7723e+06,1.7744e+06,1.4798e+12,1.4798e+12,27.993,28.029
1.775e+06,1.7751e+06,1.4798e+12,1.4798e+12,28.038,28.04
1.7751e+06,1.7752e+06,1.4798e+12,1.4798e+12,28.04,28.042
1.7752e+06,1.7769e+06,1.4798e+12,1.4798e+12,28.042,28.071
1.7774e+06,1.7775e+06,1.4798e+12,1.4798e+12,28.079,28.081
1.778e+06,1.7781e+06,1.4798e+12,1.4798e+12,28.088,28.09
1.7781e+06,1.78e+06,1.4798e+12,1.4798e+12,28.09,28.122
1.7804e+06,1.7805e+06,1.4798e+12,1.4798e+12,28.128,28.131
1.7811e+06,1.7813e+06,1.4798e+12,1.4798e+12,28.14,28.143
1.7831e+06,1.7831e+06,1.4798e+12,1.4798e+12,28.174,28.174
1.7831e+06,1.7833e+06,1.4798e+12,1.4798e+12,28.174,28.177
1.7833e+06,1.7834e+06,1.4798e+12,1.4798e+12,28.177,28.179
1.7892e+06,1.7894e+06,1.4798e+12,1.4798e+12,28.276,28.278
1.7907e+06,1.7923e+06,1.4798e+12,1.4798e+12,28.3,28.327
1.7923e+06,1.7925e+06,1.4798e+12,1.4798e+12,28.327,28.329
1.7934e+06,1.7935e+06,1.4798e+12,1.4798e+12,28.345,28.347
1.7939e+06,1.7954e+06,1.4798e+12,1.4798e+12,28.353,28.378
1.7957e+06,1.7959e+06,1.4798e+12,1.4798e+12,28.384,28.386
1.7962e+06,1.7995e+06,1.4798e+12,1.4798e+12,28.392,28.446
1.7995e+06,1.7997e+06,1.4798e+12,1.4798e+12,28.446,28.45
1.8011e+06,1.8012e+06,1.4798e+12,1.4798e+12,28.473,28.476
1.8015e+06,1.8016e+06,1.4798e+12,1.4798e+12,28.48,28.482
1.8023e+06,1.8024e+06,1.4798e+12,1.4798e+12,28.493,28.496
1.8024e+06,1.804e+06,1.4798e+12,1.4798e+12,28.496,28.521
1.804e+06,1.8041e+06,1.4798e+12,1.4798e+12,28.521,28.523
1.8049e+06,1.805e+06,1.4798e+12,1.4798e+12,28.536,28.538
1.8056e+06,1.8071e+06,1.4798e+12,1.4798e+12,28.548,28.574
1.8071e+06,1.8073e+06,1.4798e+12,1.4798e+12,28.574,28.576
1.8083e+06,1.8099e+06,1.4798e+12,1.4798e+12,28.594,28.621
1.8099e+06,1.8101e+06,1.4798e+12,1.4798e+12,28.621,28.623
1.8101e+06,1.8103e+06,1.4798e+12,1.4798e+12,28.623,28.626
1.8131e+06,1.8132e+06,1.4798e+12,1.4798e+12,28.673,28.675
1.8132e+06,1.8147e+06,1.4798e+12,1.4798e+12,28.675,28.701
1.815e+06,1.8172e+06,1.4798e+12,1.4798e+12,28.705,28.742
1.8172e+06,1.8193e+06,1.4798e+12,1.4798e+12,28.742,28.776
1.8193e+06,1.8194e+06,1.4798e+12,1.4798e+12,28.776,28.779
1.8212e+06,1.8214e+06,1.4798e+12,1.4798e+12,28.808,28.811
1.8224e+06,1.8225e+06,1.4798e+12,1.4798e+12,28.828,28.831
1.8225e+06,1.8227e+06,1.4798e+12,1.4798e+12,28.831,28.833
1.8227e+06,1.8229e+06,1.4798e+12,1.4798e+12,28.833,28.836
1.8254e+06,1.8255e+06,1.4798e+12,1.4798e+12,28.878,28.88
1.8268e+06,1.827e+06,1.4798e+12,1.4798e+12,28.902,28.905
1.8292e+06,1.8293e+06,1.4798e+12,1.4798e+12,28.941,28.943
1.831e+06,1.8311e+06,1.4798e+12,1.4798e+12,28.971,28.973
1.8311e+06,1.8312e+06,1.4798e+12,1.4798e+12,28.973,28.976
1.8316e+06,1.8337e+06,1.4798e+12,1.4798e+12,28.982,29.017
1.8337e+06,1.8339e+06,1.4798e+12,1.4798e+12,29.017,29.019
1.8358e+06,1.8359e+06,1.4798e+12,1.4798e+12,29.051,29.054
1.8369e+06,1.837e+06,1.4798e+12,1.4798e+12,29.07,29.072
1.84e+06,1.8402e+06,1.4798e+12,1.4798e+12,29.122,29.124
1.8402e+06,1.8403e+06,1.4798e+12,1.4798e+12,29.124,29.127
1.8403e+06,1.8405e+06,1.4798e+12,1.4798e+12,29.127,29.13
1.8405e+06,1.8451e+06,1.4798e+12,1.4798e+12,29.13,29.206
1.8458e+06,1.846e+06,1.4798e+12,1.4798e+12,29.218,29.221
1.8495e+06,1.8497e+06,1.4798e+12,1.4798e+12,29.281,29.284
1.8497e+06,1.8499e+06,1.4798e+12,1.4798e+12,29.284,29.286
1.8517e+06,1.8519e+06,1.4798e+12,1.4798e+12,29.317,29.32
1.8521e+06,1.8523e+06,1.4798e+12,1.4798e+12,29.323,29.326
1.8523e+06,1.854e+06,1.4798e+12,1.4798e+12,29.326,29.354
1.8554e+06,1.8555e+06,1.4798e+12,1.4798e+12,29.378,29.381
1.857e+06,1.8572e+06,1.4798e+12,1.4798e+12,29.406,29.409
1.8572e+06,1.8595e+06,1.4798e+12,1.4798e+12,29.409,29.447
1.8644e+06,1.8646e+06,1.4798e+12,1.4798e+12,29.528,29.531
1.8646e+06,1.8664e+06,1.4798e+12,1.4798e+12,29.531,29.561
1.8666e+06,1.8668e+06,1.4798e+12,1.4798e+12,29.565,29.568
1.8682e+06,1.8706e+06,1.4798e+12,1.4798e+12,29.592,29.632
1.8706e+06,1.8708e+06,1.4798e+12,1.4798e+12,29.632,29.634
1.8708e+06,1.8709e+06,1.4798e+12,1.4798e+12,29.634,29.637
1.8709e+06,1.8736e+06,1.4798e+12,1.4798e+12,29.637,29.682
1.8736e+06,1.8738e+06,1.4798e+12,1.4798e+12,29.682,29.684
1.8738e+06,1.8762e+06,1.4798e+12,1.4798e+12,29.684,29.725
1.8774e+06,1.8775e+06,1.4798e+12,1.4798e+12,29.745,29.746
1.8778e+06,1.8779e+06,1.4798e+12,1.4798e+12,29.751,29.753
1.8795e+06,1.8797e+06,1.4798e+12,1.4798e+12,29.78,29.782
1.88e+06,1.8802e+06,1.4798e+12,1.4798e+12,29.789,29.791
1.8808e+06,1.8809e+06,1.4798e+12,1.4798e+12,29.801,29.804
1.8809e+06,1.8827e+06,1.4798e+12,1.4798e+12,29.804,29.834
1.8837e+06,1.8838e+06,1.4798e+12,1.4798e+12,29.849,29.852
1.8842e+06,1.8857e+06,1.4798e+12,1.4798e+12,29.858,29.883
1.8865e+06,1.8884e+06,1.4798e+12,1.4798e+12,29.896,29.929
1.8884e+06,1.8902e+06,1.4798e+12,1.4798e+12,29.929,29.958
1.8902e+06,1.8904e+06,1.4798e+12,1.4798e+12,29.958,29.961
1.8904e+06,1.8906e+06,1.4798e+12,1.4798e+12,29.961,29.964
1.8906e+06,1.8929e+06,1.4798e+12,1.4798e+12,29.964,30.003
1.8935e+06,1.8937e+06,1.4798e+12,1.4798e+12,30.013,30.016
1.8937e+06,1.8938e+06,1.4798e+12,1.4798e+12,30.016,30.019
1.8938e+06,1.894e+06,1.4798e+12,1.4798e+12,30.019,30.021
1.8946e+06,1.8971e+06,1.4798e+12,1.4798e+12,30.031,30.072
1.8971e+06,1.8999e+06,1.4798e+12,1.4798e+12,30.072,30.119
1.8999e+06,1.9028e+06,1.4798e+12,1.4798e+12,30.119,30.169
1.9042e+06,1.9072e+06,1.4798e+12,1.4798e+12,30.191,30.242
1.9099e+06,1.9135e+06,1.4798e+12,1.4798e+12,30.286,30.346
1.9135e+06,1.9167e+06,1.4798e+12,1.4798e+12,30.346,30.4
1.9175e+06,1.9176e+06,1.4798e+12,1.4798e+12,30.412,30.415
1.92e+06,1.9227e+06,1.4798e+12,1.4798e+12,30.454,30.499
1.9227e+06,1.9228e+06,1.4798e+12,1.4798e+12,30.499,30.502
1.9245e+06,1.9246e+06,1.4798e+12,1.4798e+12,30.529,30.532
1.9246e+06,1.9248e+06,1.4798e+12,1.4798e+12,30.532,30.535
1.9248e+06,1.925e+06,1.4798e+12,1.4798e+12,30.535,30.538
1.925e+06,1.9275e+06,1.4798e+12,1.4798e+12,30.538,30.579
1.9275e+06,1.9304e+06,1.4798e+12,1.4798e+12,30.579,30.628
1.9332e+06,1.9334e+06,1.4798e+12,1.4798e+12,30.675,30.678
1.9338e+06,1.934e+06,1.4798e+12,1.4798e+12,30.685,30.688
1.9398e+06,1.94e+06,1.4798e+12,1.4798e+12,30.784,30.787
1.9405e+06,1.9422e+06,1.4798e+12,1.4798e+12,30.796,30.824
1.9424e+06,1.9426e+06,1.4798e+12,1.4798e+12,30.828,30.831
1.9441e+06,1.9443e+06,1.4798e+12,1.4798e+12,30.856,30.859
1.9454e+06,1.9475e+06,1.4798e+12,1.4798e+12,30.877,30.914
1.95e+06,1.9501e+06,1.4798e+12,1.4798e+12,30.954,30.956
1.9501e+06,1.9502e+06,1.4798e+12,1.4798e+12,30.956,30.959
1.9502e+06,1.9518e+06,1.4798e+12,1.4798e+12,30.959,30.985
1.9522e+06,1.9539e+06,1.4798e+12,1.4798e+12,30.992,31.019
1.9569e+06,1.9593e+06,1.4798e+12,1.4798e+12,31.07,31.11
1.9593e+06,1.9594e+06,1.4798e+12,1.4798e+12,31.11,31.111
1.9659e+06,1.966e+06,1.4798e+12,1.4798e+12,31.219,31.221
1.9692e+06,1.9693e+06,1.4798e+12,1.4798e+12,31.274,31.276
1.9693e+06,1.9713e+06,1.4798e+12,1.4798e+12,31.276,31.31
1.9721e+06,1.9722e+06,1.4798e+12,1.4798e+12,31.322,31.325
1.9734e+06,1.9736e+06,1.4798e+12,1.4798e+12,31.345,31.348
1.9736e+06,1.9738e+06,1.4798e+12,1.4798e+12,31.348,31.351
1.9765e+06,1.9767e+06,1.4798e+12,1.4798e+12,31.397,31.399
1.9778e+06,1.9779e+06,1.4798e+12,1.4798e+12,31.418,31.42
1.9782e+06,1.9802e+06,1.4798e+12,1.4798e+12,31.425,31.458
1.9827e+06,1.9828e+06,1.4798e+12,1.4798e+12,31.499,31.501
1.9858e+06,1.9859e+06,1.4798e+12,1.4798e+12,31.551,31.552
1.9859e+06,1.986e+06,1.4798e+12,1.4798e+12,31.552,31.554
1.9873e+06,1.9874e+06,1.4798e+12,1.4798e+12,31.575,31.578
1.9889e+06,1.989e+06,1.4798e+12,1.4798e+12,31.602,31.604
1.989e+06,1.9891e+06,1.4798e+12,1.4798e+12,31.604,31.606
1.9905e+06,1.9907e+06,1.4798e+12,1.4798e+12,31.629,31.633
1.9907e+06,1.9908e+06,1.4798e+12,1.4798e+12,31.633,31.635
1.9917e+06,1.9919e+06,1.4798e+12,1.4798e+12,31.649,31.652
1.9919e+06,1.992e+06,1.4798e+12,1.4798e+12,31.652,31.655
1.9926e+06,1.9927e+06,1.4798e+12,1.4798e+12,31.664,31.667
1.993e+06,1.9949e+06,1.4798e+12,1.4798e+12,31.672,31.702
1.9961e+06,1.9963e+06,1.4798e+12,1.4798e+12,31.723,31.726
1.9975e+06,2e+06,1.4798e+12,1.4798e+12,31.746,31.787
2.0003e+06,2.0005e+06,1.4798e+12,1.4798e+12,31.793,31.795
2.0013e+06,2.0014e+06,1.4798e+12,1.4798e+12,31.81,31.812
2.0021e+06,2.0022e+06,1.4798e+12,1.4798e+12,31.822,31.824
2.0025e+06,2.0044e+06,1.4798e+12,1.4798e+12,31.829,31.86
2.0069e+06,2.0087e+06,1.4798e+12,1.4798e+12,31.903,31.933
2.0102e+06,2.0103e+06,1.4798e+12,1.4798e+12,31.957,31.96
2.0109e+06,2.011e+06,1.4798e+12,1.4798e+12,31.97,31.972
2.011e+06,2.0137e+06,1.4798e+12,1.4798e+12,31.972,32.017
2.0137e+06,2.0164e+06,1.4798e+12,1.4798e+12,32.017,32.062
2.0189e+06,2.0204e+06,1.4798e+12,1.4798e+12,32.102,32.128
2.0208e+06,2.024e+06,1.4798e+12,1.4798e+12,32.134,32.187
2.0244e+06,2.0259e+06,1.4798e+12,1.4798e+12,32.194,32.219
2.0262e+06,2.0264e+06,1.4798e+12,1.4798e+12,32.225,32.227
2.0291e+06,2.0292e+06,1.4798e+12,1.4798e+12,32.273,32.275
2.03e+06,2.0302e+06,1.4798e+12,1.4798e+12,32.288,32.29
2.0314e+06,2.0316e+06,1.4798e+12,1.4798e+12,32.312,32.314
2.032e+06,2.0338e+06,1.4798e+12,1.4798e+12,32.321,32.35
2.0353e+06,2.0355e+06,1.4798e+12,1.4798e+12,32.376,32.379
2.0355e+06,2.0375e+06,1.4798e+12,1.4798e+12,32.379,32.412
2.0379e+06,2.0381e+06,1.4798e+12,1.4798e+12,32.42,32.422
2.0411e+06,2.0413e+06,1.4798e+12,1.4798e+12,32.473,32.476
2.0416e+06,2.0434e+06,1.4798e+12,1.4798e+12,32.482,32.511
2.0451e+06,2.0453e+06,1.4798e+12,1.4798e+12,32.54,32.542
2.0459e+06,2.046e+06,1.4798e+12,1.4798e+12,32.553,32.555
2.0473e+06,2.0474e+06,1.4798e+12,1.4798e+12,32.576,32.578
2.0509e+06,2.051e+06,1.4798e+12,1.4798e+12,32.636,32.638
2.054e+06,2.0541e+06,1.4798e+12,1.4798e+12,32.687,32.689
2.0547e+06,2.0549e+06,1.4798e+12,1.4798e+12,32.7,32.702
2.0571e+06,2.0572e+06,1.4798e+12,1.4798e+12,32.738,32.741
2.0572e+06,2.0574e+06,1.4798e+12,1.4798e+12,32.741,32.743
2.0574e+06,2.0575e+06,1.4798e+12,1.4798e+12,32.743,32.746
2.0578e+06,2.0579e+06,1.4798e+12,1.4798e+12,32.75,32.752
2.0608e+06,2.061e+06,1.4798e+12,1.4798e+12,32.801,32.804
2.0622e+06,2.0623e+06,1.4798e+12,1.4798e+12,32.824,32.826
2.0629e+06,2.063e+06,1.4798e+12,1.4798e+12,32.835,32.838
2.0641e+06,2.0642e+06,1.4798e+12,1.4798e+12,32.855,32.858
2.0642e+06,2.0658e+06,1.4798e+12,1.4798e+12,32.858,32.885
2.0658e+06,2.066e+06,1.4798e+12,1.4798e+12,32.885,32.888
2.0672e+06,2.0673e+06,1.4798e+12,1.4798e+12,32.908,32.909
2.0702e+06,2.0724e+06,1.4798e+12,1.4798e+12,32.958,32.994
2.074e+06,2.0741e+06,1.4798e+12,1.4798e+12,33.02,33.022
2.0759e+06,2.076e+06,1.4798e+12,1.4798e+12,33.052,33.053
2.0767e+06,2.0768e+06,1.4798e+12,1.4798e+12,33.066,33.068
2.0768e+06,2.077e+06,1.4798e+12,1.4798e+12,33.068,33.071
2.0784e+06,2.0785e+06,1.4798e+12,1.4798e+12,33.093,33.095
2.0785e+06,2.0786e+06,1.4798e+12,1.4798e+12,33.095,33.097
2.0792e+06,2.081e+06,1.4798e+12,1.4798e+12,33.107,33.137
2.0814e+06,2.0816e+06,1.4798e+12,1.4798e+12,33.145,33.148
2.0816e+06,2.0817e+06,1.4798e+12,1.4798e+12,33.148,33.15
2.0817e+06,2.0819e+06,1.4798e+12,1.4798e+12,33.15,33.153
2.0822e+06,2.0824e+06,1.4798e+12,1.4798e+12,33.157,33.16
2.0859e+06,2.086e+06,1.4798e+12,1.4798e+12,33.218,33.221
2.0866e+06,2.0867e+06,1.4798e+12,1.4798e+12,33.23,33.232
2.1038e+06,2.104e+06,1.4798e+12,1.4798e+12,33.518,33.52
2.1042e+06,2.1043e+06,1.4798e+12,1.4798e+12,33.524,33.526
2.1054e+06,2.1056e+06,1.4798e+12,1.4798e+12,33.545,33.547
2.1356e+06,2.1358e+06,1.4798e+12,1.4798e+12,34.048,34.051
2.1391e+06,2.1392e+06,1.4798e+12,1.4798e+12,34.105,34.108
2.16e+06,2.1602e+06,1.4798e+12,1.4798e+12,34.453,34.456
2.1602e+06,2.1604e+06,1.4798e+12,1.4798e+12,34.456,34.46
2.1794e+06,2.1796e+06,1.4798e+12,1.4798e+12,34.777,34.78
2.1796e+06,2.1797e+06,1.4798e+12,1.4798e+12,34.78,34.782
2.1852e+06,2.1854e+06,1.4798e+12,1.4798e+12,34.874,34.877
2.1882e+06,2.1883e+06,1.4798e+12,1.4798e+12,34.923,34.926
2.1973e+06,2.1974e+06,1.4798e+12,1.4798e+12,35.076,35.076
2.1974e+06,2.1975e+06,1.4798e+12,1.4798e+12,35.076,35.079
2.1975e+06,2.1976e+06,1.4798e+12,1.4798e+12,35.079,35.079
2.1976e+06,2.1977e+06,1.4798e+12,1.4798e+12,35.079,35.082
