46.634,0.00019956,0.0088995,0.0041839,10,10
46.651,0.00013374,0.0089145,0.0038767,10,10
46.667,0.00011047,0.0082371,0.0054971,2,10
46.684,0.00019221,0.0088855,0.004284,10,10
46.701,0.00017599,0.008858,0.0042682,10,10
46.717,0.00016167,0.0088308,0.0042076,10,10
46.734,0.00014516,0.0084008,0.0050957,10,10
46.751,0.00014326,0.0083998,0.0050165,10,10
46.767,0.00014538,0.0085626,0.0047034,10,10
46.784,0.00015788,0.0084078,0.0050879,10,10
46.801,0.0001746,0.0089465,0.0037954,10,10
46.817,0.00015343,0.0089239,0.0038174,10,10
46.834,0.00014207,0.0089075,0.0037695,10,10
46.851,0.00016711,0.0089433,0.0038291,10,10
46.867,0.00018952,0.0089763,0.0038557,10,10
46.884,0.00022955,0.0088855,0.0042987,10,10
46.901,0.00021618,0.0088863,0.0043088,10,10
46.917,0.00013442,0.0082481,0.0054419,2,10
46.934,0.00012716,0.0084664,0.0049312,10,10
46.951,0.00020687,0.0088539,0.0044253,10,10
46.967,0.00016085,0.0084037,0.0052469,2,10
46.984,0.00021899,0.0089204,0.0042698,10,10
47.001,0.00016533,0.008477,0.0050888,10,10
47.017,0.00017002,0.0084682,0.005046,10,10
47.034,0.0001187,0.0083888,0.0050039,10,10
47.051,0.0001277,0.0084425,0.0050437,10,10
47.067,0.00011657,0.0084495,0.0050184,10,10
