25.351,-0.00072707,0.0038407,-0.0062075,10
25.367,-0.00072947,0.0038446,-0.0062507,10
25.384,-0.0007243,0.0038388,-0.0062662,10
25.401,-0.0007858,0.0037619,-0.0061443,10
25.417,-0.0007314,0.0038682,-0.0063181,10
25.434,-0.00067704,0.0039012,-0.0063159,10
25.451,-0.000677,0.0039747,-0.0062986,10
25.467,-0.00070374,0.0039495,-0.0063372,10
25.484,-0.00060353,0.0038666,-0.0070825,10
25.501,-0.00032871,0.003537,-0.0068545,10
25.517,-0.00030669,0.0035909,-0.0070919,10
25.534,-0.0003333,0.0035118,-0.0070042,10
25.551,-0.00035467,0.0035267,-0.00706,10
25.567,-0.00028921,0.0036213,-0.0067016,10
25.584,-0.00078242,0.0036358,-0.0063463,10
25.601,-0.00091443,0.0037766,-0.0059101,10
25.617,-0.0008931,0.0037041,-0.0057982,10
25.634,-0.0009138,0.0036662,-0.0058221,10
25.651,-0.00086683,0.0036811,-0.0060149,10
25.667,-0.00070555,0.0036055,-0.005904,10
25.684,-0.0010204,0.003409,-0.0055227,10
25.701,-0.0011411,0.0035459,-0.0054677,10
25.717,-0.0012139,0.003613,-0.005458,10
25.734,-0.00125,0.0036347,-0.0054997,10
25.751,-0.0012335,0.0035878,-0.0056384,10
25.767,-0.0010839,0.00355,-0.005771,10
25.784,-0.001015,0.0032428,-0.0052563,10
25.801,-0.0011024,0.0036008,-0.006394,10
25.817,-0.0010734,0.0035344,-0.0063505,10
25.834,-0.00066386,0.0035989,-0.0068154,10
25.851,-0.00064259,0.0036188,-0.0068846,10
25.867,-0.00066668,0.0035811,-0.0069524,10
25.884,-0.00068272,0.0035921,-0.0069488,10
25.901,-0.00064677,0.0036207,-0.0070299,10
25.917,-0.00066355,0.0035768,-0.0069715,10
25.934,-0.00067406,0.0035912,-0.0070121,10
25.951,-0.00063895,0.003604,-0.007036,10
25.967,-0.00061834,0.0036112,-0.0071764,10
25.984,-0.00062413,0.0036206,-0.00684,10
26.001,-0.0005947,0.0035938,-0.0069108,10
26.017,-0.00050378,0.0036387,-0.0070821,10
26.034,-0.00055852,0.0036375,-0.0067962,10
26.051,-0.0005377,0.0037205,-0.00695,10
26.067,-0.00055884,0.0036536,-0.0068723,10
26.084,-0.00055422,0.0036573,-0.0069108,10
26.101,-0.00057273,0.0036819,-0.0068983,10
26.117,-0.00022995,0.0036111,-0.0070727,10
26.134,-0.00058211,0.0036507,-0.0068557,10
26.151,-0.00053086,0.0036856,-0.0068949,10
26.167,-0.00057994,0.0036322,-0.0068486,10
26.184,-0.00045239,0.0036308,-0.0068906,10
26.201,-0.00056308,0.0036547,-0.0067997,10
26.217,-0.00056813,0.0036463,-0.0068988,10
26.234,-0.00053337,0.0037552,-0.0070658,10
26.251,-0.00059723,0.0036019,-0.0068863,10
26.267,-0.00058033,0.0036449,-0.0067855,10
26.284,-0.00061045,0.0036683,-0.0068047,10
26.301,-0.00060765,0.0036549,-0.0067929,10
26.317,-0.00061315,0.0036485,-0.00683,10
26.334,-0.0006015,0.0036546,-0.0068016,10
26.351,-0.00061344,0.0036135,-0.0068666,10
26.367,-0.00057275,0.0036144,-0.0067925,10
26.384,-0.00059777,0.0035967,-0.0068546,10
26.401,-0.00058636,0.0035718,-0.006916,10
26.417,-0.00056046,0.0035962,-0.0070316,10
26.434,-0.0005957,0.0035601,-0.0069775,10
26.451,-0.00056668,0.0036016,-0.0070706,10
26.467,-0.00065046,0.0035604,-0.0068913,10
26.484,-0.00058327,0.0036191,-0.0070066,10
26.501,-0.00057708,0.0036303,-0.0069842,10
26.517,-0.00064475,0.0036055,-0.0068741,10
26.534,-0.00063008,0.003635,-0.0070078,10
26.551,-0.00067109,0.0035944,-0.0069703,10
26.567,-0.00060361,0.0035491,-0.0070854,10
26.584,-0.00058333,0.0035792,-0.007153,10
26.601,-0.00060483,0.0035517,-0.0069747,10
26.617,-0.00062386,0.0035773,-0.0069327,10
26.634,-0.00059654,0.003587,-0.0070293,10
26.651,-0.00059378,0.0036383,-0.0069603,10
26.667,-0.00064118,0.0035862,-0.0068649,10
26.684,-0.00067543,0.0035335,-0.0066773,10
26.701,-0.00063678,0.0035143,-0.0067497,10
26.717,-0.001028,0.0038975,-0.0061118,10
26.734,-0.0010696,0.0037543,-0.0056839,10
26.751,-0.0010442,0.0037498,-0.005666,10
26.767,-0.00097539,0.0039425,-0.0062555,10
26.784,-0.0009427,0.0039554,-0.0062472,10
26.801,-0.00065429,0.0038072,-0.0069022,10
26.817,-0.00048084,0.0037571,-0.0071957,10
26.834,-0.00065552,0.0037865,-0.0070953,10
26.851,-0.00049747,0.0037018,-0.0070559,10
26.867,-0.00079493,0.0037534,-0.0069205,10
26.884,-0.00055587,0.0036222,-0.0069828,10
26.901,-0.00058706,0.003582,-0.0070034,10
26.917,-0.00059248,0.0036383,-0.0070238,10
26.934,-0.00054174,0.003592,-0.0071468,10
26.951,-0.00059784,0.0036092,-0.0071057,10
26.967,-0.0006171,0.0036085,-0.0071153,10
26.984,-0.00060991,0.0036319,-0.0069836,10
27.001,-0.00064221,0.0036235,-0.0069334,10
27.017,-0.0002582,0.0035841,-0.0072302,10
27.034,-0.00056036,0.0036299,-0.0070645,10
27.051,-0.00056747,0.0036677,-0.0071126,10
27.067,-0.00054218,0.0036613,-0.0071333,10
