11.615,0.002688,0.005804,0.0088176,9
11.631,0.0027972,0.0059041,0.0088214,9
11.648,0.0026938,0.0057434,0.0085606,9
11.665,0.0029748,0.0064575,0.010677,9
11.681,0.0030014,0.0064567,0.010742,9
11.698,0.0029487,0.0063937,0.010612,9
11.715,0.0028151,0.0058515,0.0089824,9
11.731,0.0029054,0.0063742,0.0099888,9
11.748,0.0025999,0.0050582,0.0080661,9
11.765,0.0028223,0.0050295,0.0070884,9
11.781,0.003049,0.0051207,0.0074582,9
11.798,0.0032032,0.0047452,0.0077254,9
11.815,0.0028863,0.0047623,0.0074119,9
11.831,0.0026715,0.0043972,0.0066966,9
11.848,0.0027672,0.0051854,0.007654,9
11.865,0.002635,0.0052635,0.0085709,9
11.881,0.0023753,0.0045768,0.0076956,9
11.898,0.0026114,0.0052313,0.0085403,9
11.915,0.0020861,0.0049825,0.0092111,9
11.931,0.0019277,0.0050503,0.0094117,9
11.948,0.0018384,0.0050211,0.0095427,9
11.965,0.0020354,0.0050721,0.0090151,9
11.981,0.0020506,0.0051003,0.0090151,9
12.281,0.0027615,-0.0043703,-0.00084889,3
12.298,0.0017706,-0.0048166,-0.00037964,3
12.315,0.0020692,-0.0044142,-0.00062926,3
12.331,0.0022538,-0.0036132,-0.00016211,3
12.348,0.0024809,-0.0035955,-0.0013252,3
12.365,0.0026234,-0.0026407,-0.0024035,3
12.381,0.0027276,-0.0026043,-0.0026003,3
12.398,0.0029178,-0.0024627,-0.0029205,3
12.415,0.0033564,-0.0025932,-0.0015562,3
12.431,0.0034736,-0.0040361,-0.0014111,3
12.448,0.0036692,-0.0057304,-0.00104,3
12.465,0.0038,-0.0061434,4.3787e-05,3
12.481,0.0040684,-0.0055769,-5.0151e-05,3
12.498,0.003785,-0.0048385,0.00039459,3
12.515,0.0038911,-0.0046644,0.0016082,3
12.531,0.0041151,-0.0043284,0.0012089,3
12.548,0.003746,-0.0049402,-0.00096098,3
12.565,0.0035403,-0.0052242,-0.0013222,3
12.581,0.0031925,-0.004404,-0.0023994,3
12.598,0.0027334,-0.0043705,-0.0032107,3
12.615,0.002539,-0.0046072,-0.002581,3
12.631,0.0032048,-0.0045331,-0.0010096,3
12.648,0.003084,-0.0043302,-0.00051865,3
12.665,0.0031717,-0.0041186,-0.00061287,3
12.681,0.0038725,-0.0026561,0.00079293,3
12.698,0.0038356,-0.0027533,0.00090299,3
12.715,0.0036711,-0.002887,-0.0007315,3
12.731,0.0028021,-0.0031859,-0.0014441,3
12.748,0.0035222,-0.0035892,-0.0013744,3
12.765,0.0025776,-0.0052484,-0.0017188,3
12.781,0.003243,-0.004826,-0.0016509,3
12.798,0.0030176,-0.0053619,2.3663e-06,3
12.815,0.0034995,-0.0049855,0.00089951,3
12.831,0.0035296,-0.0041765,0.00070184,3
12.848,0.0044806,-0.0029193,0.0020549,3
12.865,0.0033628,-0.0040509,0.00018041,3
12.881,0.0032242,-0.0054899,8.851e-05,3
12.898,0.0033315,-0.0051651,0.00095676,3
12.915,0.0034384,-0.0054417,0.0011699,3
12.931,0.0033978,-0.0056024,0.0017013,3
12.948,0.0035875,-0.0049328,0.0018264,3
12.965,0.0041871,-0.0041935,0.0011903,3
12.981,0.0039427,-0.0028216,0.0018239,3
12.998,0.0038213,-0.0036009,0.0020182,3
13.015,0.0037914,-0.003467,0.0026766,3
13.031,0.0038558,-0.0032219,0.0032176,3
13.048,0.003809,-0.003016,0.0024681,3
13.065,0.0034662,-0.0040249,-0.00018111,3
13.081,0.0037722,-0.0046104,-0.00069225,3
13.148,0.0023019,-0.0030018,-0.0028255,3
13.165,0.0027948,-0.002742,-0.0022151,3
13.181,0.0033765,-0.0054517,-0.0015921,3
13.198,0.0034219,-0.0056275,-0.0028696,3
13.215,0.0030684,-0.0055691,-0.0033223,3
13.231,0.003519,-0.0054646,-0.0035353,3
13.248,0.0038537,-0.005284,-0.0034419,3
13.265,0.0041694,-0.0052961,-0.0034936,3
13.281,0.0041864,-0.0052583,-0.0029681,3
13.298,0.0040383,-0.0041595,0.00040304,3
13.315,0.00351,-0.0047277,-0.00045923,3
13.331,0.0034856,-0.0047309,-0.00088003,3
13.348,0.0032901,-0.0047447,-0.00094932,3
13.365,0.0031662,-0.0048195,-0.00093086,3
13.381,0.0029848,-0.0047523,-0.0010633,3
13.398,0.0029646,-0.0048554,-0.001153,3
13.415,0.0031442,-0.0046656,-3.8572e-05,3
13.431,0.0034466,-0.0051511,-3.2087e-05,3
13.448,0.003654,-0.0054678,0.00076749,3
13.465,0.0039666,-0.0046494,0.0011227,3
13.481,0.0035187,-0.0038104,0.0013752,3
13.498,0.0041361,-0.0028433,0.0042891,3
13.515,0.0038409,-0.0031498,0.0021336,3
13.531,0.0042146,-0.0042933,0.00066495,3
13.548,0.004204,-0.0048202,-7.3205e-05,3
13.565,0.0041109,-0.0046321,-0.00036256,3
13.581,0.0040771,-0.0044482,-0.0014711,3
13.598,0.0035112,-0.0050816,-0.0019505,3
14.515,0.0015203,-0.0072253,-0.00070245,1
14.531,0.0013104,-0.0071643,-0.0007104,1
14.548,0.0012353,-0.0069785,-0.00088802,1
14.565,0.0013815,-0.0069685,-0.0010627,1
14.581,0.0012172,-0.0069341,-0.00068518,1
14.598,0.0013982,-0.0069341,-0.00093276,1
14.615,0.0013736,-0.0069811,-0.00080465,1
14.631,0.0014897,-0.0067771,-0.0010394,1
14.648,0.0011116,-0.0071108,-0.00089013,1
14.665,0.00095976,-0.0070837,-0.00095581,1
14.681,0.00085187,-0.0072663,-0.00088295,1
14.698,0.00074524,-0.0071116,-0.00080889,1
14.715,0.00085101,-0.006954,-0.00056256,1
14.731,0.00091543,-0.0069818,-0.0007921,1
14.748,0.0010345,-0.0068947,-0.00086796,1
14.765,0.00079881,-0.0069632,-0.00038395,1
14.781,0.0010814,-0.0067837,-0.00085851,1
14.798,0.0014317,-0.0067492,-0.00094889,1
14.815,0.0011222,-0.0067637,-0.0010331,1
14.831,0.00088149,-0.0068724,-0.00062853,1
14.848,0.00086396,-0.0067261,-0.0007998,1
14.865,0.0011381,-0.0065468,-0.0012189,1
14.881,0.00099363,-0.0067402,-0.00069024,1
14.898,0.00090751,-0.0070564,-0.00070351,1
14.915,0.0013397,-0.0069455,-0.0011481,1
14.931,0.001166,-0.0068287,-0.00066695,1
14.948,0.0012513,-0.0065478,-0.00017078,1
14.965,0.0010736,-0.0066312,-0.00054246,1
14.981,0.0015297,-0.0064063,-0.0010896,1
14.998,0.0010991,-0.0065441,-0.0009385,1
15.015,0.0017502,-0.0062776,-0.0015816,1
15.031,0.0015456,-0.0066403,-0.0010839,1
15.048,0.0012858,-0.0070028,-0.0010313,1
15.065,0.0010572,-0.0071786,-0.00084502,1
15.081,0.0010096,-0.0070146,-0.00043215,1
15.098,0.0012722,-0.0069181,-0.00059881,1
15.115,0.0017121,-0.0070007,-0.0010993,1
15.131,0.0015663,-0.0070466,-0.0010314,1
15.148,0.0013959,-0.0070235,-0.00086385,1
15.165,0.0010678,-0.0071627,-0.00074265,1
15.181,0.0013644,-0.0068614,-0.0010054,1
15.198,0.00082678,-0.0071858,-0.0010193,1
15.215,0.00085569,-0.0073322,-0.00088016,1
15.231,0.00031342,-0.0076401,-0.00048201,1
15.248,0.00082719,-0.0073951,-0.00093739,1
15.265,0.00098445,-0.0073299,-0.00099696,1
15.281,0.0010822,-0.007415,-0.0014005,1
15.298,0.0009304,-0.0073549,-0.0014454,1
15.315,0.00082928,-0.0070667,-0.0015466,1
15.331,0.00041143,-0.0069685,-0.00062864,1
15.348,0.00048896,-0.0070642,-0.00050112,1
15.365,0.0011128,-0.006927,-0.0015078,1
15.381,0.0013653,-0.0066504,-0.0013972,1
15.398,0.0015346,-0.0063195,-0.0011908,1
15.415,0.0019201,-0.0059935,-0.0012917,1
15.431,0.0017081,-0.0060301,-0.0016182,1
15.448,0.0011173,-0.0063921,-0.0013127,1
15.465,0.00098278,-0.0065261,-0.0013576,1
15.481,0.0014534,-0.0064147,-0.0017865,1
15.498,0.0011272,-0.0069081,-0.0013799,1
15.515,0.0011149,-0.0073096,-0.0012763,1
15.531,0.0011237,-0.0074723,-0.0011634,1
15.548,0.00096181,-0.0073414,-0.00058691,1
15.565,0.0010791,-0.0072573,-0.00077851,1
15.581,0.00083081,-0.007438,-0.0010845,1
15.598,0.00045779,-0.0077009,-0.00080632,1
15.615,0.00043903,-0.0078589,-0.00064099,1
15.631,0.00062391,-0.0074389,-0.00072328,1
15.648,0.00074817,-0.0072989,-0.00069529,1
15.665,0.00095547,-0.0072557,-0.00096033,1
15.681,0.00067274,-0.0074103,-0.00046814,1
15.698,0.0007933,-0.0076906,-0.0006143,1
15.715,0.0011578,-0.0076905,-0.00079501,1
15.731,0.001599,-0.0089039,-0.00075819,1
15.748,0.0024999,-0.0082634,-0.0021435,1
15.765,0.002929,-0.0083262,-0.0026668,1
15.781,0.0030932,-0.0081546,-0.0024271,1
15.798,0.002655,-0.008107,-0.0032399,1
15.815,0.0029585,-0.008428,-0.0040071,1
15.831,0.0024969,-0.0083527,-0.0038666,1
15.848,0.0018783,-0.0084109,-0.0017825,1
15.865,0.0013043,-0.0088422,-0.00015914,1
15.881,0.0011906,-0.0087969,-7.1117e-05,1
15.898,0.0011539,-0.0085975,0.00010748,1
15.915,0.001132,-0.0089784,-2.9934e-05,1
15.931,0.0019667,-0.0090425,-0.00063159,1
15.948,0.0016062,-0.0093267,-0.00026692,1
15.965,0.0016928,-0.0088183,-0.00045483,1
15.981,0.0016277,-0.0088705,-0.00069404,1
15.998,0.0016836,-0.009384,0.00039687,1
16.015,0.001625,-0.0093767,0.00061119,1
16.031,0.0017748,-0.0098053,0.00065034,1
16.048,0.0017498,-0.010015,0.0006968,1
16.065,0.0019771,-0.0096359,0.00034984,1
16.081,0.0016314,-0.0094886,-0.00034389,1
16.098,0.0012664,-0.0090943,0.00010442,1
16.115,0.00087047,-0.0089565,0.00014765,1
16.131,0.0012691,-0.00891,-0.00019733,1
16.148,0.001174,-0.0091038,2.5616e-05,1
16.165,0.0011426,-0.0090708,4.5237e-05,1
16.181,0.00099434,-0.0089952,2.1639e-05,1
16.198,0.0010393,-0.0087837,-9.2826e-05,1
16.215,0.00077964,-0.0089005,0.00034133,1
16.231,0.00075966,-0.0090969,0.00025489,1
16.248,0.0011333,-0.0088434,-0.00014976,1
16.265,0.0011824,-0.0088119,-0.00014934,1
16.281,0.00090106,-0.0090676,-0.00010974,1
16.298,0.00081075,-0.0090836,-0.00035172,1
16.315,0.00084756,-0.0090536,-0.00034419,1
16.331,0.0012567,-0.0086024,-0.00076062,1
16.348,0.0016491,-0.0083572,-0.0010375,1
16.365,0.0016417,-0.0086661,-0.00084638,1
16.381,0.0016687,-0.0088799,-0.0010392,1
16.398,0.0013184,-0.0089484,-0.00047933,1
16.415,0.00090009,-0.0089959,-0.00037734,1
16.431,0.00032927,-0.0088826,3.9927e-05,1
16.448,0.00030274,-0.008576,-0.00034652,1
16.465,0.00014414,-0.008992,-0.00030524,1
16.481,0.00033114,-0.0088052,-3.6821e-05,1
16.498,0.00058818,-0.0085197,6.0244e-05,1
16.515,0.00086773,-0.0085435,-6.0508e-05,1
16.531,0.00082559,-0.0088841,3.7115e-05,1
16.548,0.00097646,-0.0087532,-8.9617e-05,1
16.565,0.0010952,-0.0085479,-0.000102,1
16.581,0.0010791,-0.0086145,-5.3136e-05,1
16.598,0.0011354,-0.0086654,-2.6217e-05,1
16.615,0.0011993,-0.0088041,7.6227e-05,1
16.631,0.0012399,-0.008877,8.5882e-05,1
16.648,0.0013585,-0.0088773,-9.7005e-05,1
16.665,0.0013587,-0.0091403,-0.00034523,1
16.681,0.0014418,-0.0092254,-0.0005073,1
16.698,0.0019187,-0.0091136,-0.00078993,1
16.715,0.0016137,-0.0092467,-0.00056184,1
16.731,0.0014147,-0.0091454,-0.00092146,1
16.748,0.0015939,-0.008719,-0.00080291,1
16.765,0.0014725,-0.0087616,-0.00074556,1
16.781,0.0014392,-0.0092355,-0.00063517,1
16.798,0.0015761,-0.0090622,-0.001042,1
16.815,0.0011166,-0.0093526,-0.00043085,1
16.831,0.0010367,-0.0095445,0.00012925,1
16.848,0.0009339,-0.0090836,-8.0152e-05,1
16.865,0.00084191,-0.0089094,-1.901e-05,1
16.881,0.0009444,-0.0088979,-0.00010849,1
16.898,0.0011342,-0.0092202,-4.8549e-07,1
16.915,0.0015379,-0.0079549,-0.0027688,1
16.931,0.0020098,-0.0077586,-0.0045812,1
16.948,0.0021554,-0.0065061,-0.0046628,1
16.965,0.0019684,-0.0069044,-0.0018816,1
16.981,0.0026824,-0.0073782,0.000898,1
16.998,0.0026477,-0.0069254,0.0022767,1
17.015,0.003118,-0.0071591,0.0021624,1
17.031,0.002386,-0.0074132,-0.0002964,1
17.048,0.0022772,-0.0071992,-0.0024973,1
17.065,0.001711,-0.0077622,-0.0022852,1
17.081,0.0017018,-0.0088457,-0.0010845,1
17.098,0.0018118,-0.0097076,0.0012175,1
17.115,0.0014433,-0.0087098,5.2003e-05,1
17.131,0.0015816,-0.0085836,-0.00015484,1
17.148,0.0015671,-0.0084774,-0.00062432,1
17.165,0.0018276,-0.0083901,-0.0012001,1
17.181,0.002294,-0.008301,-0.001781,1
17.198,0.0024544,-0.0082111,-0.003154,1
17.215,0.0021482,-0.0082976,-0.003323,1
17.231,0.0018051,-0.0080952,-0.0035935,1
17.248,0.0021266,-0.0082732,-0.0031701,1
17.265,0.001564,-0.0071716,-0.0028102,1
17.281,0.001452,-0.0073818,-0.0033056,1
17.298,0.0016915,-0.0078108,-0.0032968,1
17.315,0.0018336,-0.008592,-0.0039778,1
17.331,0.0015634,-0.0084301,-0.0043133,1
17.348,0.0018376,-0.0081292,-0.0046628,1
17.365,0.00076404,-0.0083845,-0.0034291,1
17.381,0.00051022,-0.0084139,-0.0032724,1
17.398,-1.3583e-05,-0.0085081,-0.0022133,1
17.415,9.6326e-05,-0.0080887,-0.0019356,1
17.431,3.9524e-06,-0.0081512,-0.0019051,1
17.448,0.0015872,-0.0067793,-0.0036393,1
17.465,0.0022919,-0.0068323,-0.0042417,1
17.481,0.0020866,-0.007119,-0.0040156,1
17.498,0.0019069,-0.0071696,-0.0037252,1
17.765,0.0016247,-0.0072232,-0.00086734,3
17.781,0.0024208,-0.0057666,-0.00082371,3
17.798,0.0024244,-0.0063708,-0.00022661,3
17.815,0.0026574,-0.0054105,-0.00041047,3
17.831,0.0024308,-0.0049688,-0.0011777,3
17.848,0.0018319,-0.0058675,1.3945e-05,3
17.865,0.0021972,-0.0055599,-0.0010763,3
17.881,0.001712,-0.0055535,0.0013655,3
17.898,0.0020156,-0.0057689,-0.00051914,3
17.915,0.0017926,-0.0057856,-0.00056043,3
17.931,0.0021497,-0.0053478,-0.0010197,3
17.948,0.0021996,-0.005217,-0.0012992,3
18.231,0.0030624,-0.0060821,-0.0010202,3
18.248,0.003201,-0.0058568,-0.0013054,3
18.265,0.0034749,-0.0054168,-0.0023422,3
18.281,0.0038452,-0.0059681,-0.0028348,3
18.298,0.0039011,-0.0061856,0.00049437,3
18.315,0.0026115,-0.0066866,0.0015782,3
18.331,0.0015195,-0.0078894,0.0025113,3
18.348,0.00025951,-0.0085642,0.0031081,3
18.365,0.00030713,-0.008578,0.0027091,3
18.381,-0.0011296,-0.008154,0.0029878,3
18.481,0.0036494,-0.0037228,-6.7444e-05,3
18.498,0.0040949,-0.0041874,0.00081857,3
18.515,0.0044314,-0.004012,0.0015097,3
18.531,0.0046777,-0.0050194,0.001721,3
18.548,0.0039766,-0.0049162,0.0030379,3
18.565,0.003393,-0.0064093,0.0021679,3
18.581,0.0029699,-0.0076586,0.0020144,3
18.598,0.0027303,-0.0083403,0.0018526,3
18.615,0.0028562,-0.0077271,0.0017112,3
19.065,0.0034777,0.0010287,0.00067356,7
19.081,0.0028583,0.00079396,0.0010694,7
19.098,0.0023163,0.0020531,0.0014392,7
19.115,0.0019742,0.0018688,0.00022148,7
19.131,0.002258,0.002457,0.001497,7
19.148,0.0022998,0.0024495,0.00084886,7
19.165,0.0021088,0.0023613,0.00041321,7
19.181,0.0021027,0.0029357,-0.00049475,7
19.198,0.0021865,0.0033205,0.0013282,7
19.215,0.0021616,0.0031847,0.00056611,7
19.231,0.0021492,0.0033877,7.0769e-05,7
19.248,0.0027852,0.003358,-0.0015536,7
19.265,0.0026072,0.0033157,-0.0010549,7
19.281,0.0024156,0.0035583,-0.00078191,7
19.298,0.0019643,0.0032398,-6.2701e-05,7
19.315,0.0020756,0.0037812,0.0013221,7
19.331,0.0021174,0.0040841,0.0017386,7
19.348,0.0022155,0.0039855,0.0015042,7
19.365,0.0019857,0.0032347,-0.0007378,7
19.381,0.001894,0.003132,-0.00066331,7
19.398,0.0020456,0.0034761,-4.1457e-05,7
19.415,0.002635,0.0035256,-0.00042264,7
19.431,0.002609,0.0037832,0.0013875,7
19.448,0.0024096,0.003146,0.00061205,7
19.465,0.0024645,0.0035021,0.00045929,7
19.481,0.0024031,0.0031642,3.6195e-05,7
19.498,0.0027055,0.0038913,0.0019919,7
19.515,0.0027161,0.0038928,0.0022097,7
19.531,0.0029045,0.003305,0.00042406,7
19.548,0.0025597,0.003275,-0.00026366,7
19.565,0.0025966,0.0033608,-0.00063546,7
19.581,0.0018805,0.0032008,-0.00028283,7
19.598,0.0019297,0.0033332,-0.00050675,7
19.615,0.0019907,0.0039024,0.0019233,7
19.631,0.0022126,0.0038765,0.0018062,7
19.648,0.0019305,0.0030675,-0.00050744,7
19.665,0.0017754,0.0029688,-0.00028546,7
19.681,0.0017724,0.0030241,-0.00027141,7
19.698,0.0018195,0.0031757,-0.0005938,7
19.715,0.0018495,0.0032368,-0.00072809,7
19.731,0.0017621,0.0031895,-0.00051075,7
19.748,0.0020182,0.0030561,-0.00058005,7
19.765,0.0019942,0.0030633,-0.00071331,7
19.781,0.0019726,0.0030173,-0.00088282,7
19.798,0.0018838,0.0031157,-0.00062972,7
19.815,0.0020462,0.0036851,0.0025813,7
19.831,0.0018093,0.0036166,0.0028499,7
19.848,0.0021772,0.003967,0.0021901,7
19.865,0.0020751,0.0032378,-0.00084425,7
19.881,0.0025072,0.0033315,-0.001682,7
19.898,0.0024335,0.0032683,-0.0018916,7
19.915,0.0024561,0.0031607,-0.0019336,7
19.931,0.0022794,0.0031675,-0.0018635,7
19.948,0.0023067,0.0032725,-0.0022916,7
19.965,0.0016926,0.0031001,-0.0017591,7
19.981,0.0017909,0.0031221,-0.0011388,7
19.998,0.0016399,0.0035371,0.0019114,7
20.015,0.0016971,0.0036586,0.0020135,7
20.031,0.0016484,0.0028877,-0.00037855,7
20.048,0.0016176,0.0027655,-0.00043598,7
20.065,0.001507,0.0025865,-0.00027969,7
20.081,0.0016167,0.0026032,-0.00023768,7
20.098,0.0017879,0.0028009,-0.0005132,7
20.115,0.0018205,0.0028143,-0.00041646,7
20.131,0.0017984,0.002935,-0.0004766,7
20.148,0.0018329,0.003592,0.0019302,7
20.165,0.0019605,0.0034201,0.0019132,7
20.181,0.0019546,0.0033938,0.0019926,7
20.198,0.0018865,0.0028975,-0.00074173,7
20.215,0.0018562,0.0028105,-0.00074625,7
20.231,0.0024762,0.0029856,-0.00082149,7
20.248,0.0021213,0.0030653,6.7569e-06,7
20.265,0.0024058,0.0038582,0.0012728,7
20.281,0.0022354,0.0039093,0.0010175,7
20.298,0.0019903,0.0030418,-0.0013907,7
20.315,0.0025124,0.0032619,-0.0021008,7
20.331,0.0024712,0.0029414,-0.001775,7
20.348,0.0023599,0.0028627,-0.0018858,7
20.365,0.0022946,0.0029808,-0.001941,7
20.381,0.0022696,0.0032127,-0.0018201,7
20.398,0.0018878,0.0032366,-0.00094521,7
20.415,0.0019266,0.0033449,0.001518,7
20.431,0.0020397,0.0034168,0.0015513,7
20.448,0.0020447,0.0031921,-0.00094764,7
20.465,0.0020267,0.0031029,-0.0014802,7
20.481,0.0025799,0.0032463,-0.0019664,7
20.498,0.0027506,0.0031962,-0.002037,7
20.515,0.0036998,0.0036045,-0.0034394,7
20.531,0.0023086,0.0035378,0.0003465,7
20.548,0.0022027,0.0031963,-0.00028821,7
20.565,0.0023646,0.0033097,-0.00013578,7
20.581,0.0016326,0.0025565,-0.00031305,7
20.598,0.0016428,0.0026737,-0.00078282,7
20.615,0.0017664,0.0028463,-0.00071695,7
20.631,0.0017944,0.0027221,-0.00049262,7
20.648,0.0018561,0.0026595,-0.0001558,7
20.665,0.0019279,0.0028717,9.4034e-05,7
20.681,0.0019872,0.002706,-0.00036208,7
20.698,0.0017899,0.00261,-8.651e-05,7
20.715,0.0018174,0.0028005,-9.2746e-05,7
20.731,0.0017917,0.0028767,-0.00050808,7
20.748,0.0024004,0.0031354,-0.001498,7
20.765,0.0024607,0.0031778,-0.0016027,7
20.781,0.0023937,0.0032217,-0.001358,7
20.798,0.0024481,0.003297,-0.0019225,7
20.815,0.002227,0.0030468,-0.0020045,7
20.831,0.0020664,0.0029395,-0.0010861,7
20.848,0.0019625,0.0028153,-0.00081467,7
20.865,0.0022609,0.0032446,-0.0001549,7
20.881,0.0017708,0.0029092,-0.00059911,7
20.898,0.0024442,0.0032504,-0.0016851,7
20.915,0.0024687,0.0032274,-0.0020132,7
20.931,0.0024995,0.0031459,-0.001942,7
20.948,0.002355,0.0031257,-0.0015987,7
20.965,0.0016248,0.0028307,-0.0013394,7
20.981,0.0016217,0.0028222,-0.0015539,7
20.998,0.0018976,0.0030857,-0.001653,7
21.015,0.0019295,0.0032034,-0.0011759,7
21.031,0.0019195,0.0036056,0.0017563,7
21.048,0.0025732,0.0037419,0.0012829,7
21.065,0.002397,0.0038174,0.0013333,7
21.081,0.0021409,0.0032917,-0.00049549,7
21.098,0.0024795,0.0040282,0.001786,7
21.115,0.0019524,0.0035226,0.0013882,7
21.131,0.0017803,0.0031445,-0.00040357,7
21.148,0.0018748,0.0030982,-0.00041896,7
21.165,0.0017059,0.0029316,-0.00041626,7
21.181,0.0018449,0.0029348,-0.00030352,7
21.198,0.0019273,0.0027558,-0.00065024,7
21.215,0.0019664,0.0026598,-0.00054204,7
21.231,0.0026225,0.0029419,-0.00091424,7
21.248,0.0025929,0.0029577,-0.0003803,7
21.265,0.0015577,0.002618,-7.8084e-05,7
21.281,0.0016353,0.002793,-0.00016647,7
21.298,0.0016394,0.0028791,-0.0002924,7
21.315,0.0018089,0.0035943,0.0023491,7
21.331,0.0021731,0.0031529,0.0013219,7
21.348,0.0021402,0.0036971,0.0016239,7
21.365,0.0022323,0.0037759,0.0020146,7
21.381,0.0020089,0.0033689,0.001355,7
21.398,0.0021367,0.0034687,0.0014115,7
21.415,0.0020964,0.0037887,0.0025016,7
21.431,0.0016766,0.0032694,0.0029133,7
21.448,0.0017296,0.0029281,-0.0005113,7
21.465,0.0017373,0.0028542,-0.00041276,7
21.481,0.0017914,0.0027165,-0.0005189,7
21.498,0.0017454,0.0025898,3.186e-05,7
21.515,0.0030086,0.0027744,-0.0015595,7
21.531,0.0021051,0.0027264,0.00014816,7
21.548,0.0021881,0.0027808,-0.00061483,7
21.565,0.0021855,0.0027283,-0.00076875,7
21.581,0.0021479,0.002718,-0.00078544,7
21.598,0.0021318,0.0026876,-0.0006648,7
21.615,0.0021216,0.0028155,-0.00066553,7
21.631,0.0019455,0.0025332,0.00019079,7
21.648,0.0015327,0.0025224,0.00016739,7
21.665,0.0018712,0.0028731,-0.00048873,7
21.681,0.0021361,0.0037151,0.0015138,7
21.698,0.001633,0.0032238,0.0017284,7
21.715,0.0018596,0.0040006,0.0029555,7
21.731,0.001378,0.0031645,0.0024743,7
21.748,0.0015677,0.003401,0.0021678,7
21.765,0.0016904,0.0030508,-0.00019757,7
21.781,0.001888,0.0031082,-0.00080382,7
21.798,0.0015471,0.0028681,-0.00061218,7
21.815,0.0021205,0.0030937,-0.00098947,7
21.831,0.0021216,0.0030801,-0.0010693,7
21.848,0.0020802,0.0031874,-0.0012673,7
21.865,0.0019086,0.0032976,0.0014944,7
21.881,0.0017153,0.0031715,0.002083,7
21.898,0.0014693,0.0030664,0.0023754,7
21.915,0.0014904,0.0030812,0.0022901,7
21.931,0.0016566,0.0033095,0.0016024,7
21.948,0.0017446,0.0034951,0.002312,7
21.965,0.0018736,0.0034436,0.0017983,7
21.981,0.0018581,0.0031168,-0.0011257,7
21.998,0.0017687,0.0030949,-0.0013849,7
22.015,0.0020825,0.0030929,-0.0014296,7
22.031,0.0019917,0.0030466,-0.0010233,7
22.048,0.0019376,0.0030038,-0.00092427,7
22.065,0.0021303,0.0030785,-0.00088137,7
22.081,0.0022251,0.003477,0.0011262,7
22.098,0.0020063,0.0029204,-0.00088701,7
22.115,0.0022177,0.0018245,-0.00040213,7
22.131,0.0023302,0.0021275,-0.0010225,7
22.148,0.0019177,0.0014442,-0.0022981,7
22.165,0.0020025,0.0016577,-0.002374,7
22.181,0.0017993,0.0017632,-0.0026779,7
22.198,0.0016729,0.0021023,-0.0010698,7
22.215,0.0014738,0.0012996,-0.0029306,7
22.231,0.0017274,0.0018596,-0.0022432,7
22.248,0.0016103,0.0017673,-0.0027115,7
22.265,0.0017105,0.0017619,-0.0031922,7
22.281,0.0015156,0.001638,-0.0027645,7
22.298,0.001566,0.0017464,-0.0029074,7
22.315,0.0015667,0.0018215,-0.003045,7
22.331,0.0014875,0.0017564,-0.0031301,7
22.348,0.0014498,0.0016904,-0.0026356,7
22.365,0.0020339,0.0019308,-0.0029268,7
22.381,0.0020045,0.0017446,-0.0038353,7
22.398,0.0017642,0.0015345,-0.0042903,7
22.415,0.001812,0.001663,-0.003565,7
22.431,0.0017,0.0015283,-0.0039977,7
22.448,0.0017212,0.0014819,-0.0041026,7
22.465,0.001898,0.0019954,-0.0033769,7
22.481,0.0010509,0.0017338,-0.0028895,7
22.498,0.00097204,0.0016951,-0.0030367,7
22.515,0.0010275,0.0017352,-0.0023741,7
22.531,0.0013152,0.0018642,-0.0030768,7
22.548,0.0011648,0.0016657,-0.0030963,7
22.565,0.0020277,0.0020455,-0.0039322,7
22.581,0.0020539,0.0021227,-0.0038396,7
22.598,0.0017796,0.0018957,-0.0033283,7
22.615,0.0020448,0.0026459,-0.0042392,7
22.748,0.0039638,-0.0049809,-0.0019602,3
22.765,0.0036657,-0.0049221,-0.0031772,3
22.781,0.0032808,-0.0062692,-0.0019481,3
22.798,0.0034348,-0.0059837,-0.001901,3
22.815,0.0035418,-0.0064537,-0.0028842,3
22.831,0.0036846,-0.0064619,-0.0017466,3
22.848,0.0039707,-0.0059903,0.00040928,3
22.865,0.0038564,-0.0052551,0.00079805,3
22.881,0.0038482,-0.0056714,-0.00029231,3
22.898,0.0036904,-0.0060507,-0.00015395,3
22.915,0.0034882,-0.0063192,-0.00037525,3
22.931,0.0036209,-0.0062829,-0.00087129,3
22.948,0.0035603,-0.006405,-0.0014821,3
22.965,0.0037545,-0.006304,-0.0025946,3
22.981,0.0034342,-0.005814,-0.0030544,3
22.998,0.0030165,-0.0055,-0.0037013,3
23.015,0.0030028,-0.0051059,-0.0045277,3
23.031,0.0031754,-0.0054276,-0.0040561,3
23.048,0.0043704,-0.0061464,-0.0024271,3
23.065,0.0047301,-0.0065689,-0.00017465,3
23.081,0.0051906,-0.0070202,-0.0012764,3
23.098,0.0051311,-0.0063001,-0.0013387,3
23.115,0.0046465,-0.0053333,-0.00088012,3
23.131,0.0047126,-0.0053597,-0.00064648,3
23.148,0.0049187,-0.0053715,0.00045906,3
23.165,0.0046016,-0.0046358,0.0020996,3
23.181,0.0043585,-0.004497,0.0037183,3
23.198,0.0041342,-0.0043073,0.0022779,3
23.215,0.0041283,-0.0051267,0.001987,3
23.231,0.0040372,-0.0064633,0.0004725,3
