25.408,-0.0030719,-0.0060437,-0.0074925,10
25.424,-0.0030132,-0.0057823,-0.0069325,10
25.441,-0.0030688,-0.0058701,-0.0070142,10
25.457,-0.0030184,-0.0058217,-0.0068933,10
25.474,-0.0030588,-0.0058747,-0.0069593,10
25.491,-0.0030052,-0.0057974,-0.0069139,10
25.507,-0.003045,-0.0060807,-0.0074649,10
25.524,-0.0032699,-0.0059917,-0.0081227,10
25.541,-0.0032689,-0.0059758,-0.0081274,10
25.557,-0.0032823,-0.0059533,-0.0081661,10
25.574,-0.0032841,-0.0058975,-0.0081327,10
25.591,-0.003292,-0.005902,-0.0082751,10
25.607,-0.0033006,-0.0057894,-0.008458,10
25.624,-0.003309,-0.0056538,-0.008471,10
25.641,-0.0030076,-0.0058333,-0.007555,10
25.657,-0.0032368,-0.0057848,-0.0082815,10
25.674,-0.003254,-0.0058394,-0.0082088,10
25.691,-0.0031475,-0.0059144,-0.0078993,10
25.707,-0.0032257,-0.0059901,-0.0080501,10
25.724,-0.003238,-0.006028,-0.0080541,10
25.74,-0.0032491,-0.0060826,-0.0080682,10
25.757,-0.0032891,-0.0063388,-0.0084687,10
25.774,-0.0033354,-0.0061035,-0.0083681,10
25.79,-0.0031657,-0.0060635,-0.0080239,10
25.807,-0.0031397,-0.0060649,-0.0080128,10
25.824,-0.0031408,-0.006025,-0.0079033,10
25.84,-0.0031667,-0.0060105,-0.0081193,10
25.857,-0.0032267,-0.0059416,-0.008288,10
25.874,-0.0032288,-0.0059828,-0.0083364,10
25.89,-0.0031686,-0.006,-0.0082632,10
25.907,-0.0030003,-0.0058782,-0.0080001,10
25.924,-0.0030201,-0.0058177,-0.0078972,10
25.94,-0.0030429,-0.0058599,-0.0080167,10
25.957,-0.003029,-0.0057649,-0.0077963,10
25.973,-0.0030384,-0.0057183,-0.007851,10
25.99,-0.0031631,-0.0060557,-0.0082392,10
26.007,-0.0031861,-0.0060915,-0.0082512,10
26.023,-0.0031588,-0.0060197,-0.0081703,10
26.04,-0.0031625,-0.0060028,-0.0081398,10
26.057,-0.0031445,-0.006047,-0.0080838,10
26.073,-0.0031335,-0.0060154,-0.0079372,10
26.09,-0.0032085,-0.0063466,-0.0088325,10
26.107,-0.0029939,-0.0062243,-0.0077468,10
26.123,-0.0029928,-0.005855,-0.0069472,10
26.14,-0.0029493,-0.0057969,-0.0069025,10
26.157,-0.002877,-0.0058156,-0.0070251,10
26.173,-0.0028723,-0.0057344,-0.006949,10
26.19,-0.002836,-0.0057573,-0.0069789,10
26.207,-0.0028346,-0.0057382,-0.0069069,10
26.223,-0.0028108,-0.0057099,-0.0069152,10
26.24,-0.0029657,-0.0061094,-0.0077101,10
26.256,-0.0029838,-0.0061328,-0.0076283,10
26.273,-0.0032292,-0.0060053,-0.0081939,10
26.29,-0.0033286,-0.0063656,-0.0077287,10
26.306,-0.0033126,-0.0062872,-0.0076008,10
26.323,-0.0033025,-0.0062917,-0.0076137,10
26.34,-0.0033045,-0.0063506,-0.007712,10
26.356,-0.0033096,-0.0063626,-0.0077196,10
26.373,-0.0032876,-0.0062887,-0.007939,10
26.39,-0.002952,-0.0061392,-0.0075249,10
26.406,-0.0029655,-0.0062144,-0.0074053,10
26.423,-0.003189,-0.0060684,-0.0081562,10
26.44,-0.003194,-0.0059854,-0.008222,10
26.456,-0.0031996,-0.0060415,-0.0081999,10
26.473,-0.0032102,-0.0060327,-0.0082049,10
26.489,-0.0032464,-0.0059942,-0.0082854,10
26.506,-0.0032663,-0.0060646,-0.0082474,10
26.523,-0.0032407,-0.0060125,-0.0081789,10
26.539,-0.0032609,-0.0059742,-0.0082325,10
26.556,-0.0032624,-0.0060287,-0.0082481,10
26.573,-0.0032615,-0.0059439,-0.0083169,10
26.589,-0.0032441,-0.0059213,-0.0083218,10
26.606,-0.0029981,-0.0061582,-0.007642,10
26.623,-0.0029774,-0.0060484,-0.0074902,10
26.639,-0.0029566,-0.0057755,-0.0068247,10
26.656,-0.0029653,-0.0061323,-0.0075666,10
26.673,-0.0031549,-0.0060048,-0.0080305,10
26.689,-0.0032097,-0.0059443,-0.0082476,10
26.706,-0.0031806,-0.0059425,-0.0082677,10
26.722,-0.0031882,-0.0059364,-0.0082906,10
26.739,-0.0032362,-0.0059949,-0.0082559,10
26.756,-0.0032206,-0.0060109,-0.0082464,10
26.772,-0.003235,-0.0060253,-0.0082307,10
26.789,-0.003236,-0.006009,-0.008216,10
26.806,-0.0031913,-0.0059708,-0.0081749,10
26.822,-0.003201,-0.0059859,-0.008208,10
26.839,-0.0034065,-0.0061217,-0.0085186,10
26.856,-0.0032963,-0.0059316,-0.0068594,10
26.872,-0.0033056,-0.0060566,-0.0072434,10
26.889,-0.0032317,-0.0057523,-0.0078387,10
26.906,-0.0032171,-0.0059505,-0.0083136,10
26.922,-0.0031892,-0.0059312,-0.0082009,10
26.939,-0.0032341,-0.0063496,-0.0092181,10
26.956,-0.0032375,-0.0060359,-0.0083655,10
26.972,-0.0032455,-0.0063085,-0.0091369,10
26.989,-0.0032051,-0.0059755,-0.0083532,10
27.005,-0.0031963,-0.0059803,-0.0082861,10
27.022,-0.0032252,-0.0059965,-0.008342,10
27.039,-0.003264,-0.0062281,-0.007681,10
27.055,-0.0032317,-0.0060783,-0.0083603,10
27.072,-0.0032509,-0.0060914,-0.0083522,10
27.089,-0.0033078,-0.0062703,-0.0079862,10
27.105,-0.0032472,-0.006134,-0.0083253,10
27.122,-0.0032613,-0.005917,-0.0083227,10
27.139,-0.0032247,-0.0059519,-0.0082698,10
27.155,-0.0032326,-0.0059696,-0.0081245,10
