25.967,0.0024267,-0.0097986,-0.00082132,10
25.984,0.0024143,-0.009542,-0.00079757,10
26.001,0.0024216,-0.0096234,-0.00081389,10
26.017,0.0024147,-0.0098337,-0.00075097,10
26.034,0.0023013,-0.010135,-0.00095656,10
26.051,0.0022247,-0.010308,-0.0011346,10
26.067,0.0022708,-0.010479,-0.0011005,10
26.084,0.0022721,-0.010418,-0.0011836,10
26.101,0.0022579,-0.010441,-0.0012073,10
26.117,0.002281,-0.010453,-0.0011647,10
26.134,0.0022616,-0.010427,-0.0011829,10
26.151,0.0022332,-0.010237,-0.00099286,10
