25.635,0.0046557,-0.0032107,-0.0001696,3
25.651,0.0047054,-0.0030782,0.00033393,3
25.668,0.0046825,-0.0030834,0.00020789,3
25.685,0.0046727,-0.0031877,0.00011203,3
25.701,0.0046157,-0.0030232,0.00021146,3
25.718,0.0046731,-0.0035495,0.00079259,3
25.751,0.004991,-0.0041891,0.0016563,3
25.768,0.0049599,-0.0040516,0.00093848,3
25.785,0.0050225,-0.0043572,-0.0001989,3
25.801,0.0046904,-0.0035201,0.00042581,3
25.818,0.0043291,-0.0035751,0.00071466,3
25.835,0.0041654,-0.0029698,0.0011838,3
25.851,0.0040924,-0.0019701,0.00098166,3
25.868,0.0040071,-0.0011913,0.0012113,3
25.885,0.0038157,-0.0010328,0.00093935,3
25.901,0.003912,-0.0010248,0.0017038,3
25.918,0.0042088,-0.0031471,0.0011995,3
25.935,0.0038541,-0.0040691,0.00027025,3
25.951,0.0034046,-0.0040548,-0.00035725,3
25.968,0.0040637,-0.00339,-0.0011773,3
25.985,0.0046561,-0.0033682,-9.9272e-05,3
26.001,0.0046081,-0.0026925,0.001335,3
26.018,0.0042534,-0.0027739,0.0019915,3
26.035,0.0044162,-0.0039038,0.0014168,3
26.051,0.0046017,-0.0041154,0.0013526,3
26.068,0.0046769,-0.0038372,0.001896,3
26.085,0.0048953,-0.0039385,0.001932,3
26.101,0.0048188,-0.0037218,0.0022235,3
26.118,0.0046359,-0.0029473,0.003219,3
26.135,0.004156,-0.0020351,0.0033348,3
26.151,0.0044275,-0.0021227,0.00062837,3
26.168,0.0045988,-0.0032857,0.00033631,3
26.501,-0.0019897,0.0046756,-0.00054357,10
26.518,-0.0018275,0.005036,-6.6657e-05,10
26.535,-0.00041557,0.0056497,0.00049368,10
26.551,-0.00082105,0.0064902,-0.0014143,10
26.568,0.00033707,0.0063665,-0.0027702,10
26.585,0.00046077,0.0058509,-0.0015468,10
26.601,0.00044161,0.0057351,-0.001258,10
26.618,0.00047018,0.0057305,-0.0014282,10
26.635,0.00041624,0.0055157,-0.0014976,10
26.651,-7.0677e-05,0.0063846,-0.0025612,10
26.668,-0.0044527,0.004322,-0.0024741,10
26.685,-0.00056152,0.0068332,-0.0028075,10
26.701,-0.0005004,0.0069037,-0.0035251,10
26.718,-0.00042059,0.0068776,-0.0032556,10
26.735,-0.00041002,0.0069126,-0.0033424,10
26.751,-0.003248,0.0063445,-0.0059682,10
26.768,-0.0033044,0.0065487,-0.0060884,10
26.785,-0.0030378,0.0063833,-0.0053307,10
26.801,-0.00048007,0.0067444,-0.0032995,10
26.818,-0.00053472,0.0069152,-0.0036071,10
26.835,-0.00034367,0.0065789,-0.0028607,10
26.851,-0.00313,0.0064353,-0.0054548,10
26.868,-0.00067278,0.0071067,-0.0035707,10
26.885,-0.00068046,0.0071406,-0.0036826,10
26.901,-0.00067286,0.0071638,-0.0037088,10
26.918,-0.00046373,0.006859,-0.0031519,10
26.935,-0.00057482,0.0069268,-0.0035266,10
26.951,-0.0005025,0.0070869,-0.0037373,10
26.968,-0.00049554,0.0067885,-0.0031303,10
26.985,-0.00059058,0.007226,-0.0038325,10
27.001,-0.00051375,0.0068957,-0.0033608,10
27.018,-0.00039873,0.0066597,-0.0032328,10
27.035,-0.00040393,0.0067093,-0.0030278,10
27.051,-0.00046341,0.0067122,-0.0031592,10
27.068,-0.00043557,0.0069174,-0.0033069,10
27.085,-0.00045104,0.0069205,-0.0033563,10
27.101,-0.00046795,0.0067966,-0.0031266,10
27.118,-0.00047999,0.0068543,-0.0032201,10
27.135,-0.00046534,0.0068507,-0.0032155,10
27.151,-0.00061275,0.0070334,-0.0037976,10
27.168,-0.00044208,0.0070664,-0.0035978,10
27.185,-0.00052376,0.0070961,-0.0038982,10
27.201,-0.00058415,0.0069867,-0.0037359,10
27.218,-0.00059123,0.0069947,-0.0037443,10
27.235,-0.00061664,0.0069943,-0.0037641,10
27.251,-0.00062288,0.0069361,-0.0039852,10
27.268,-0.00045968,0.006797,-0.0031045,10
27.285,-0.00052914,0.0070107,-0.0037835,10
27.301,-0.0005363,0.0069137,-0.0036388,10
27.318,-0.00041295,0.0067581,-0.0031563,10
27.335,-0.0030174,0.0061673,-0.0056279,10
27.351,-0.0029975,0.0062555,-0.0055915,10
27.368,-0.00039072,0.0068815,-0.0034637,10
27.385,-0.0007862,0.006965,-0.0049765,10
27.401,-0.00059405,0.0070519,-0.0040349,10
27.418,-0.00048966,0.0067228,-0.0034361,10
27.435,-0.0004779,0.0067446,-0.0034919,10
27.451,-0.00047471,0.0067579,-0.003488,10
27.468,-0.0030425,0.0063064,-0.005751,10
27.485,-0.00059284,0.007147,-0.0040011,10
27.501,-0.0006906,0.0068721,-0.0048502,10
27.518,-0.00056796,0.0071556,-0.0040682,10
27.535,-0.0005005,0.0070152,-0.0031714,10
27.551,-0.00035646,0.0067479,-0.0030446,10
27.568,-0.00036669,0.0067764,-0.0030667,10
27.585,-0.0029009,0.006066,-0.0052062,10
27.601,-0.00058476,0.0069613,-0.0035803,10
27.618,-0.0004418,0.006969,-0.0034382,10
27.635,-0.00044533,0.007044,-0.0035057,10
27.651,-0.00053139,0.006948,-0.0033434,10
27.668,-0.00054142,0.0070225,-0.0035063,10
27.685,-0.00054328,0.0069424,-0.0033512,10
27.701,-0.00042983,0.0067663,-0.0031554,10
27.718,-0.0030606,0.0066024,-0.0060837,10
27.735,-0.0028541,0.0063746,-0.005434,10
27.751,-0.0009198,0.0070986,-0.0053227,10
27.768,-0.00071683,0.0072722,-0.0041245,10
27.785,-0.00057023,0.0071295,-0.0038848,10
27.801,-0.0006635,0.007069,-0.0038519,10
27.818,-0.00052057,0.0069916,-0.0032076,10
27.835,-0.00057791,0.0070008,-0.0038861,10
27.851,-0.00054446,0.007038,-0.0038884,10
27.868,-0.0003909,0.0068893,-0.0032408,10
27.885,-0.00043877,0.0069001,-0.0032349,10
27.901,-0.000588,0.0070283,-0.0038064,10
27.918,-0.00059389,0.006947,-0.0036488,10
27.935,-0.00055677,0.0070588,-0.0033082,10
27.951,-0.0016226,0.0067688,-0.0047048,10
27.968,-0.00054939,0.0069731,-0.0036778,10
27.985,-0.00081287,0.0069418,-0.0047327,10
28.001,-0.00064339,0.00689,-0.0041825,10
28.018,-0.00047696,0.0069134,-0.0033722,10
28.035,-0.00064049,0.0070017,-0.0033711,10
28.051,-0.00053924,0.0069314,-0.0032437,10
28.068,-0.0015865,0.0065891,-0.0044346,10
28.085,-0.00060585,0.0069538,-0.0039072,10
28.101,-0.00041638,0.0068236,-0.0032315,10
28.118,-0.00043688,0.0068599,-0.0032796,10
28.135,-0.00060846,0.0069678,-0.0040207,10
28.151,-0.0006055,0.0069205,-0.0037827,10
28.168,-0.00094193,0.0067278,-0.0052395,10
28.185,-0.00095042,0.0067472,-0.0052499,10
28.201,-0.0034825,0.0060772,-0.0061254,10
28.218,-0.00042975,0.0068319,-0.0033719,10
28.235,-0.00091231,0.0070941,-0.0051637,10
28.251,-0.00088078,0.0070331,-0.0050133,10
28.268,-0.00057515,0.0071971,-0.0036779,10
28.285,-0.00073977,0.0072571,-0.0043019,10
28.301,-0.00057649,0.0069525,-0.0040755,10
28.318,-0.00073092,0.0072963,-0.0041454,10
28.335,-0.0031131,0.0066948,-0.0061592,10
28.351,-0.00095492,0.0070838,-0.0053772,10
28.368,-0.0008389,0.0070093,-0.004888,10
28.385,-0.00044081,0.0068856,-0.0034715,10
28.401,-0.00059666,0.0070504,-0.0041255,10
28.418,-0.00040672,0.0067085,-0.0030094,10
28.435,-0.00038173,0.0066118,-0.0030617,10
28.451,-0.0003754,0.006757,-0.003412,10
28.468,-0.00047677,0.0068955,-0.0035674,10
28.485,-0.00080512,0.0069314,-0.005045,10
