22.789,0.0060855,0.00082425,0.0029041,3
22.806,0.0056956,0.00057451,0.0026755,3
22.822,0.0056491,0.00063633,0.0034742,3
22.839,0.0056879,0.00062262,0.0034144,3
22.856,0.0052461,0.00054841,0.0031644,3
22.922,0.0060126,-0.00074465,-0.00064005,3
22.939,0.0056166,0.00018513,0.00015354,3
22.956,0.0056199,0.00074296,0.0011212,3
22.972,0.0058605,0.0014012,0.0021047,3
22.989,0.0057333,0.0015823,0.002483,3
23.005,0.0057931,0.001288,0.0029796,3
23.022,0.0059447,0.00081358,0.0039803,3
23.039,0.0060948,0.00079573,0.00411,3
23.055,0.0060563,0.00095164,0.0044508,3
23.072,0.0060966,0.00086301,0.0043446,3
23.089,0.0060074,0.0011256,0.0044139,3
23.105,0.0061476,0.001239,0.0040759,3
23.122,0.0064063,0.0015048,0.004036,3
23.139,0.0068193,0.0015187,0.0038827,3
23.155,0.0067309,0.00092282,0.0039307,3
23.172,0.0067573,0.0013415,0.0036465,3
23.189,0.0066114,0.0011363,0.0037022,3
23.205,0.0066787,0.00080405,0.0034349,3
23.222,0.0069881,0.0012668,0.0043671,3
23.239,0.0065756,0.0010643,0.0047682,3
23.255,0.0065938,0.0012864,0.0043306,3
23.272,0.0068278,0.0017447,0.0042772,3
23.589,-0.00034927,-0.0033503,0.0099436,10
23.605,-0.00036337,-0.0042614,0.010985,10
23.622,-0.00081072,-0.0050008,0.0082199,10
23.639,-0.001145,-0.0062933,0.0033009,10
23.655,-0.0013978,-0.0061132,-0.00029565,10
23.672,-0.0018088,-0.007589,-0.0011006,10
23.689,-0.0018618,-0.0076315,-0.00081865,10
23.705,-0.0018782,-0.0076467,-0.00087103,10
23.722,-0.0022172,-0.0080745,-0.00098323,10
23.739,-0.0026746,-0.0079721,-0.0015341,10
23.755,-0.0027847,-0.0081119,-0.0016718,10
23.772,-0.0028165,-0.008075,-0.0015669,10
23.789,-0.0024182,-0.0079166,-0.0011282,10
23.805,-0.002548,-0.0079525,-0.0011845,10
23.822,-0.0029229,-0.0079326,-0.0018122,10
23.839,-0.0029345,-0.0079641,-0.0018768,10
23.855,-0.0029189,-0.00786,-0.0014974,10
23.872,-0.002453,-0.0082057,-0.00090756,10
23.888,-0.0023869,-0.0078226,-0.00070116,10
23.905,-0.002457,-0.0077323,-0.00024224,10
23.922,-0.0025366,-0.007407,0.00039856,10
23.938,-0.0026265,-0.0072278,0.00017572,10
23.955,-0.002709,-0.0073962,-0.00078224,10
23.972,-0.0030659,-0.0071472,-0.001592,10
23.988,-0.0029961,-0.0075502,-0.0020472,10
24.005,-0.0029485,-0.0075623,-0.0020853,10
24.022,-0.0028839,-0.007555,-0.0018629,10
24.038,-0.0028125,-0.007582,-0.0019692,10
24.055,-0.0037531,-0.007946,-0.0046427,10
24.072,-0.0027999,-0.0075573,-0.0021202,10
24.088,-0.0027577,-0.007576,-0.0021004,10
24.105,-0.0027448,-0.0075697,-0.002282,10
24.122,-0.0027221,-0.0074952,-0.0021997,10
24.138,-0.0036436,-0.007927,-0.0048149,10
24.155,-0.0032629,-0.0074227,-0.0030385,10
24.172,-0.0026575,-0.0074456,-0.0021801,10
24.188,-0.0031068,-0.0072935,-0.0029145,10
24.205,-0.0031851,-0.0072333,-0.0029987,10
24.222,-0.0026884,-0.0074088,-0.0022228,10
24.238,-0.0031596,-0.0073205,-0.003102,10
24.255,-0.0033875,-0.007295,-0.0033067,10
24.272,-0.0033122,-0.0073726,-0.003224,10
24.288,-0.0032771,-0.0073019,-0.0030908,10
24.305,-0.0032837,-0.0073483,-0.0032132,10
24.322,-0.0032804,-0.0072603,-0.0032083,10
24.338,-0.0040839,-0.008456,-0.0068483,10
24.355,-0.0032676,-0.007228,-0.0032632,10
24.372,-0.0032838,-0.0072923,-0.0032446,10
24.388,-0.0038831,-0.0080312,-0.0057191,10
24.405,-0.0038271,-0.0081057,-0.0058593,10
24.422,-0.0038982,-0.0081536,-0.006038,10
24.438,-0.0039018,-0.0082599,-0.0061882,10
24.455,-0.0038765,-0.0083154,-0.0064118,10
24.472,-0.0038636,-0.0083578,-0.0063151,10
24.488,-0.0032167,-0.0073916,-0.0031491,10
24.505,-0.0032226,-0.0073994,-0.0030341,10
24.522,-0.0032372,-0.0074031,-0.0031138,10
24.538,-0.0039294,-0.0083489,-0.0060607,10
24.555,-0.0032742,-0.0073779,-0.0032521,10
24.572,-0.0039247,-0.0083099,-0.0061676,10
24.588,-0.0032305,-0.0073643,-0.003214,10
24.605,-0.0032311,-0.0075387,-0.0041064,10
24.622,-0.0038535,-0.0082882,-0.0061654,10
24.638,-0.0037872,-0.0083126,-0.0059535,10
24.655,-0.0031157,-0.0073828,-0.0032306,10
24.672,-0.0032318,-0.0073136,-0.0032572,10
24.688,-0.0031334,-0.0073431,-0.0030517,10
24.705,-0.0039231,-0.008337,-0.006306,10
24.722,-0.0038883,-0.0082535,-0.0062034,10
24.738,-0.0038854,-0.0080732,-0.0059681,10
24.755,-0.0036724,-0.0077961,-0.0051212,10
24.771,-0.0036712,-0.0078043,-0.0050686,10
24.788,-0.0039479,-0.0082078,-0.006199,10
24.805,-0.0036469,-0.0078717,-0.0050496,10
24.821,-0.0036704,-0.0078655,-0.0049961,10
24.838,-0.0036526,-0.0079397,-0.0051183,10
24.855,-0.003669,-0.0078685,-0.0049909,10
24.871,-0.0036765,-0.0078855,-0.0050371,10
24.888,-0.0036721,-0.0078975,-0.0050033,10
24.905,-0.0032086,-0.0074294,-0.0032844,10
24.921,-0.0035971,-0.0079584,-0.0050888,10
24.938,-0.0032873,-0.0072955,-0.0035662,10
24.955,-0.0031804,-0.0073449,-0.0035623,10
24.971,-0.003231,-0.0073,-0.0034338,10
24.988,-0.0032274,-0.0072728,-0.0034563,10
25.005,-0.0032475,-0.00724,-0.0035106,10
25.021,-0.0039701,-0.0082331,-0.0067424,10
25.038,-0.0040265,-0.0081753,-0.0065992,10
25.055,-0.0039613,-0.0081948,-0.0064663,10
25.071,-0.0037179,-0.0079261,-0.0055639,10
25.088,-0.0037235,-0.0078464,-0.0053465,10
25.105,-0.0037189,-0.0079152,-0.0052981,10
25.121,-0.0037428,-0.0079329,-0.0052719,10
25.138,-0.0039267,-0.0083903,-0.0063357,10
25.155,-0.0039608,-0.0083497,-0.0064339,10
25.171,-0.0039666,-0.0083821,-0.0063898,10
25.188,-0.0036725,-0.0079635,-0.0049952,10
25.205,-0.004029,-0.008345,-0.0065204,10
25.221,-0.0040687,-0.0083938,-0.0066664,10
25.238,-0.0040475,-0.0083503,-0.0063022,10
25.255,-0.0040021,-0.0083564,-0.0063936,10
25.271,-0.0042502,-0.0086172,-0.0073318,10
25.288,-0.00329,-0.0074255,-0.0034733,10
25.305,-0.0032503,-0.007458,-0.0034153,10
25.321,-0.0032348,-0.0074379,-0.0034407,10
25.338,-0.0036288,-0.0080142,-0.0050968,10
25.355,-0.0036414,-0.0080313,-0.0050258,10
25.371,-0.0036345,-0.0080139,-0.0050209,10
25.388,-0.0037203,-0.0079849,-0.0050945,10
25.405,-0.0041715,-0.0086282,-0.0071536,10
25.421,-0.003946,-0.0083112,-0.0061874,10
25.438,-0.0039309,-0.0083092,-0.0063202,10
25.455,-0.0039916,-0.0083888,-0.0064424,10
25.471,-0.0039483,-0.0084743,-0.0065854,10
25.488,-0.0039892,-0.0084485,-0.0066735,10
25.505,-0.0039072,-0.0083364,-0.0063858,10
25.521,-0.0040082,-0.0084306,-0.0066871,10
25.538,-0.0040003,-0.0084099,-0.0066907,10
25.555,-0.0039442,-0.0082618,-0.0063151,10
25.571,-0.0039103,-0.0083335,-0.006387,10
