32.402,-0.0039145,0.018431,0.022603,10
32.419,-0.0040284,0.01848,0.022811,10
32.436,-0.0039636,0.018484,0.022479,10
32.452,-0.0038926,0.018487,0.022169,10
32.469,-0.0038099,0.018373,0.022525,10
32.486,-0.0038894,0.018266,0.022568,10
32.502,-0.0039374,0.018122,0.022175,10
32.519,-0.0038323,0.018317,0.022124,10
32.536,-0.0037222,0.01829,0.022209,10
32.552,-0.002666,0.010949,0.0016289,10
32.569,-0.0028503,0.010703,0.0019186,10
32.586,-0.0028499,0.010708,0.0022259,10
32.602,-0.0029234,0.010829,0.0019984,10
32.619,-0.0028431,0.011106,0.0020966,10
32.636,-0.0028406,0.011368,0.0025583,10
32.652,-0.0027314,0.011526,0.0019573,10
32.669,-0.0028629,0.011207,0.0015198,10
32.686,-0.0028066,0.011289,0.0014839,10
32.702,-0.0027854,0.011276,0.0013154,10
32.719,-0.002869,0.011216,0.0017936,10
32.736,-0.0027545,0.01198,0.0030363,10
32.752,-0.0038789,0.019065,0.022978,10
32.769,-0.0038189,0.01911,0.022583,10
32.786,-0.0040426,0.018908,0.023082,10
32.802,-0.0041113,0.018551,0.022423,10
32.819,-0.003862,0.018629,0.021061,10
32.836,-0.0038781,0.018496,0.021029,10
32.852,-0.0038739,0.018571,0.021073,10
32.869,-0.0038585,0.018543,0.021094,10
32.886,-0.0037695,0.019515,0.023527,10
32.902,-0.0039081,0.019431,0.023985,10
32.919,-0.0038789,0.019664,0.024518,10
32.936,-0.0038564,0.019907,0.024524,10
32.952,-0.0039021,0.019883,0.024727,10
32.969,-0.0038703,0.018957,0.022428,10
32.986,-0.003963,0.018503,0.021596,10
33.002,-0.0039795,0.018479,0.021879,10
33.019,-0.0027522,0.01144,0.0023065,10
33.036,-0.002795,0.011383,0.0022014,10
33.052,-0.002845,0.011186,0.0020257,10
33.069,-0.002782,0.011198,0.0018278,10
33.086,-0.0028277,0.011432,0.0022954,10
33.102,-0.0027234,0.011443,0.0022317,10
33.119,-0.0025964,0.0115,0.0023937,10
33.136,-0.002751,0.011465,0.002264,10
33.152,-0.0039364,0.018667,0.022738,10
33.169,-0.0037481,0.019031,0.022797,10
33.186,-0.0038249,0.018901,0.022966,10
33.202,-0.0038165,0.019082,0.023208,10
33.219,-0.0038042,0.018728,0.022049,10
33.236,-0.0037435,0.018059,0.020397,10
33.252,-0.0026595,0.011116,0.001744,10
33.269,-0.0027261,0.010949,0.0017576,10
33.286,-0.0026442,0.010901,0.0012903,10
33.302,-0.0037048,0.018242,0.020997,10
33.319,-0.0034196,0.019455,0.02421,10
33.336,-0.0036371,0.018531,0.022639,10
33.352,-0.0036549,0.019016,0.023762,10
33.369,-0.0037913,0.018262,0.021071,10
33.386,-0.0036785,0.01901,0.022679,10
33.402,-0.0036844,0.018231,0.021501,10
33.419,-0.0026169,0.011183,0.001838,10
33.436,-0.002725,0.011236,0.0019279,10
33.452,-0.0028333,0.011252,0.0020821,10
33.469,-0.0028599,0.01137,0.0019684,10
33.486,-0.0028349,0.011488,0.0020209,10
33.502,-0.0027378,0.011132,0.0018383,10
