23.164,0.0019295,0.011232,-0.014939,10
23.181,0.0019441,0.011285,-0.015001,10
23.197,0.0020343,0.011105,-0.014246,10
23.214,0.0020433,0.011157,-0.014463,10
23.231,0.0020579,0.01123,-0.014858,10
23.247,0.0020546,0.011195,-0.014714,10
23.264,0.0019856,0.011447,-0.015112,10
23.281,0.0020362,0.011516,-0.015241,10
23.297,0.0019727,0.011295,-0.014992,10
23.314,0.0020041,0.011093,-0.014279,10
23.331,0.0019919,0.011045,-0.014187,10
23.347,0.0019457,0.010988,-0.014409,10
23.364,0.0019385,0.011024,-0.014381,10
23.381,0.0018713,0.011625,-0.015171,10
23.397,0.0019528,0.010978,-0.013285,10
23.414,0.0019853,0.010999,-0.013385,10
23.431,0.0020211,0.011118,-0.013555,10
23.447,0.0018593,0.011718,-0.015375,10
23.464,0.0019532,0.011348,-0.015334,10
23.481,0.0019731,0.011216,-0.01482,10
23.497,0.0019957,0.011116,-0.014354,10
